Date,Open,High,Low,Close,Volume,log_return,rsi,macd,macd_signal,macd_diff,bb_width,roc,atr
2024-05-23,33683.69921875,34098.05078125,33615.3515625,34042.8515625,25500,0.012704152705280592,54.61908809109726,-249.82554082042043,-423.4393354250657,173.61379460464525,3.285168460641953,2.528359218254746,454.9398779103726
2024-05-24,34024.6484375,34088.19921875,33761.69921875,33824.30078125,15500,-0.006440568940232329,50.928715929185195,-204.3578220526615,-379.62303275058485,175.26521069792335,3.4997447470942986,2.7831872325524807,445.76560091677453
2024-05-27,33914.44921875,34227.05078125,33769.8984375,33995.25,35800,0.00504130678642273,53.571201393374395,-152.7691266841648,-334.2522515373009,181.48312485313608,3.832672491874479,2.342469474657174,446.5789396905763
2024-05-28,34095.6484375,34136.25,33802.05078125,33880.8515625,21800,-0.0033708048395795173,51.56987058129635,-119.73547573524411,-291.3488963768895,171.6134206416454,3.977575644286017,1.2184493845786155,438.55181676624943
2024-05-29,33888.8984375,33888.8984375,33515.1484375,33542.69921875,20700,-0.01003077337616725,46.08886210005439,-119.46501907172933,-256.9721209158575,137.50710184412816,3.9675968686279677,0.6226184402302468,433.9231155686602
2024-05-30,33363.8984375,33433.25,32685.349609375,32806.75,31500,-0.0221849438576704,36.89747241096134,-176.59989789294195,-240.8976763112744,64.29777841833246,4.240404079264399,-1.2019013026930259,464.1678651262559
2024-05-31,32732.80078125,32816.8515625,32280.80078125,32386.099609375,76700,-0.012904980561637459,32.86329965894717,-252.90731390935252,-243.29960383089005,-9.607710078462475,4.974260185985481,-1.6670604329199024,469.3023591350948
2024-06-03,33114.69921875,33143.55078125,32455.80078125,32511.400390625,26500,0.003861502737355057,35.13820840881249,-299.81468790899817,-254.6026206465117,-45.21206726248647,5.324627378298564,-1.7028207303139753,489.88441718794513
2024-06-04,32575.19921875,32594.349609375,31320.150390625,32315.55078125,37300,-0.006042246370873544,33.24217066853167,-348.7721185664559,-273.43652023050055,-75.33559833595535,5.951499112899223,-2.43729251307573,545.9069030138062
2024-06-05,32464.05078125,33319.6015625,32410.80078125,33087.94921875,26600,0.023620581446190947,45.688995061966445,-321.5386390978965,-283.05694400397977,-38.481695093916755,5.9505211814910455,-0.08892370820001853,578.6314657449628
2024-06-06,33451.69921875,34093.1484375,33343.0,34023.80078125,35900,0.02789115854065191,56.31635699128873,-221.88278394050576,-270.822111991285,48.93932805077924,6.27054118723701,1.0554438079141,609.1005909596084
2024-06-07,34274.6015625,35248.1015625,34256.30078125,35169.8984375,81900,0.033130256029965006,65.27724658908409,-49.84966234777676,-226.62762206258336,176.7779597148066,7.9273379986291275,5.356344214916554,653.0434616946364
2024-06-10,35140.44921875,35167.75,34360.6484375,34526.25,60800,-0.01847065443423916,58.07256097908369,34.157035194650234,-174.47069061113663,208.62772580578687,8.324052066741142,3.434717156359769,664.2010715735911
2024-06-11,34600.8515625,34751.30078125,34483.3984375,34531.44921875,16900,0.00015057607822574433,58.11277790032013,99.99974689946248,-119.5766031090168,219.57635000847927,8.66363616804299,2.73211222279631,635.8940195861917
2024-06-12,34860.05078125,35016.3984375,34505.8984375,34547.44921875,30300,0.0004632384316492003,58.245511303766804,151.7226720596518,-65.31674807528307,217.0394201349349,8.935645209428115,1.4822426238988775,626.9373039014637
2024-06-13,34796.3984375,35039.55078125,34783.19921875,34902.05078125,27000,0.010211870324481877,61.18142701274128,218.80460220441455,-8.492478019343551,227.2970802237581,9.389139586058878,3.1863186381000808,617.3061795156448
2024-06-14,35035.69921875,35035.69921875,34568.8515625,34598.55078125,19200,-0.008733792870875987,57.45759089869066,244.65734403060924,42.137486390647005,202.51985763996223,9.653079537828328,1.7746619932196408,606.5591421395272
2024-06-18,34696.0,34917.6484375,34655.8984375,34802.94921875,28600,0.005890334603269015,59.256197069788975,278.42951176872884,89.39589146626338,189.03362030246547,9.940934962310813,2.721589374898109,586.0261788617039
2024-06-19,34904.8984375,35036.6484375,34604.05078125,34927.1015625,24000,0.003560946064146018,60.352650506440604,311.62009212744306,133.8407315984993,177.77936052894376,10.228628799264648,4.127283659319028,575.0669986751536
2024-06-20,35002.5,35002.5,34728.6015625,34936.44921875,23900,0.00026759751547841875,60.438973933120245,334.81856393694034,174.03629806618753,160.7822658707528,10.509740068427405,6.491649489053319,553.5549585912141
2024-06-21,35474.3515625,35875.30078125,35061.0,35200.30078125,88800,0.007523953055016235,62.894764491879094,370.2263965348466,213.27431775991934,156.95207877492723,10.9576945364776,8.689534108208436,581.0761445846989
2024-06-24,35067.75,35282.0,34918.1484375,35143.80078125,18100,-0.0016063894738805459,62.00712052969548,389.2413491795378,248.46772404384305,140.77362513569474,11.284085313044132,8.0968532852989,565.5601030072204
2024-06-25,35146.6484375,35468.0,35004.8515625,35426.8984375,16000,0.008023136456982043,64.69570888376168,422.28659406720544,283.23149804851556,139.05509601868988,11.757910198852414,9.628019888354352,558.244984042419
2024-06-26,35484.05078125,35593.94921875,35336.0,35406.6015625,18200,-0.0005730869025392545,64.34414140060842,441.74523642572603,314.9342457239577,126.81099070176833,12.11777238412762,7.007543224939688,536.7952865215319
2024-06-27,35289.25,36191.19921875,35105.69921875,36123.69921875,54800,0.020050850428852122,70.45323724094872,509.1608491832376,353.7795664158137,155.3812827674239,12.815345173179882,6.171851437177536,575.9884803414225
2024-06-28,36154.19921875,36334.6484375,36041.19921875,36157.5,29200,0.0009352579669167941,70.70799548731135,558.8733049854709,394.79831412974517,164.07499085572573,12.805243907145778,2.8080876157633914,555.8071045134637
2024-07-01,36103.0,37093.3515625,36085.44921875,36869.19921875,0,0.01949209699779086,75.4983542137299,648.2266105429444,445.483973412385,202.7426371305594,12.674246332791528,6.785993899569169,588.0996216017877
2024-07-02,37006.3515625,37525.44921875,36944.8984375,37299.1484375,0,0.01159400333178465,77.85453743472544,745.143507155859,505.4158801610798,239.72762699477914,12.649847351328294,8.015010320641816,592.9675057730885
2024-07-03,37439.44921875,37444.0,37064.0,37314.3515625,0,0.00040751674188723493,77.93533745636874,813.7966696627773,567.0920380614193,246.70463160135796,11.739376203232831,8.008991709432237,577.7555410750108
2024-07-04,37455.6484375,37935.1015625,37399.1015625,37725.8984375,32000,0.010968806773806107,80.05661157946561,891.140673966911,631.9017652425177,259.23890872439324,11.766317232494185,8.090778601946855,580.8265738553672
2024-07-05,37754.1484375,37884.6484375,37491.3984375,37720.75,20600,-0.00013647889242570236,79.95305555006078,941.1716774933229,693.7557476926788,247.4159298006441,12.28332704079234,9.02407513681762,567.4282471514124
2024-07-08,37766.0,37949.80078125,37582.69921875,37742.25,20600,0.0005698156866738142,80.06900132942587,971.3592537320437,749.2764489005518,222.0828048314919,13.156530181609588,8.445550872069369,553.1191982477401
2024-07-09,37747.30078125,37827.80078125,37603.8515625,37668.6484375,16000,-0.0019520145601158165,78.39736620705587,978.0695178366586,795.0350626877732,183.0344551488854,13.427151381864618,7.849339774427497,529.6070568550443
2024-07-10,37713.94921875,37824.6484375,37110.3515625,37280.75,23500,-0.01035103440437432,70.09195860713443,941.2372907922763,824.2755083086739,116.9617824836024,13.23017421786764,6.710186162799396,542.7991867225412
2024-07-11,37464.8515625,37636.19921875,37108.3515625,37332.6015625,24500,0.0013898737896415165,70.54122370617303,905.7900889393568,840.5784244348106,65.2116645045462,12.893728602156852,6.05762091210824,541.7312202602168
2024-07-12,37917.3515625,39237.69921875,37825.25,39023.0,76200,0.0442842344585611,80.71291577086336,1002.5422695225207,872.9711934523526,129.57107607016803,13.98893836693513,11.038075371801103,639.11453711663
2024-07-15,39432.1015625,39567.0,38831.6484375,38911.3515625,35300,-0.002865193887971524,78.77813202364796,1058.0138488167577,909.9797245252337,148.034124291524,14.293026177632226,9.8356144022804,645.9886103582993
2024-07-16,39013.75,39280.0,38730.55078125,39141.5,22100,0.005897263197830816,79.85038253989684,1107.7767695023722,949.5391335206614,158.2376359817108,14.586869401274265,10.548593405405287,639.092939529135
2024-07-18,39010.3515625,40075.69921875,39010.3515625,40010.3984375,41700,0.021956096068607853,83.28425435120478,1203.4544115551762,1000.3221891275643,203.13222242761185,15.422506630949226,10.75941640199631,669.5397050091968
2024-07-19,40682.69921875,40682.69921875,39833.1015625,39923.30078125,63900,-0.0021792483413393023,81.77977809998401,1257.7529857526097,1051.8083484525735,205.94463730003622,15.65793826908178,10.414992135103367,682.4009872406829
2024-07-22,39664.8515625,39945.5,39418.44921875,39773.1484375,57200,-0.0037681106971605887,79.12607466449104,1273.983271610974,1096.2433330842537,177.73993852672038,15.56489432847761,7.8763555495753295,671.3045439556341
2024-07-23,39773.75,40193.8515625,39081.30078125,40044.69921875,30800,0.006804288437206953,80.36686858480908,1293.8431502423336,1135.7632965158698,158.07985372646385,15.235815835372508,7.360894004994669,702.8221323338031
2024-07-24,40003.0,40282.1015625,39918.75,40115.05078125,21200,0.0017552844304754283,80.68716272021618,1300.2703233837965,1168.6647018894553,131.60562149434122,14.812148833542654,7.505689102111139,678.5742344885314
2024-07-25,39809.80078125,40198.6484375,39693.6015625,40055.5,27700,-0.001485602671358613,79.50479883601724,1285.7374728007999,1192.079256071724,93.65821672907578,13.900110960327103,6.175072454164134,666.1794230964935
2024-07-26,40164.44921875,41073.6484375,40081.8984375,40977.3515625,42900,0.02275352073480687,83.52859202861842,1333.2370737935926,1220.310819616098,112.92625417749468,14.033159180845786,8.633448599245773,691.3200669824582
2024-07-29,41220.75,41381.1015625,40691.3515625,40820.1015625,18100,-0.0038448677241490112,80.62091910362936,1342.7141164655113,1244.7914789859806,97.92263747953075,13.62132274133926,8.154923361749763,691.2079193408541
2024-07-30,40827.1015625,40889.8984375,40561.6015625,40776.3515625,14500,-0.0010723506357672356,79.78872619649299,1331.3475360350785,1262.1026903958002,69.24484563927831,13.458098853934597,8.250105203950483,665.2857018879359
2024-07-31,40728.75,41074.05078125,40657.05078125,40851.1015625,17800,0.001831492176545642,80.16544436257429,1313.2330067971634,1272.328753676073,40.904253121090505,13.4019302074919,9.57693062103096,647.5510088959405
2024-08-01,40862.3984375,41036.05078125,40537.19921875,40709.3984375,20100,-0.003474801345745054,77.2268208519732,1272.7711405076552,1272.4172310423894,0.353909465265815,13.033348101870995,9.045168923860743,636.9296198676591
2024-08-02,40346.55078125,40632.25,39662.6484375,39730.30078125,24200,-0.024344845200088262,60.67643667720163,1148.4610773548193,1247.6260003048753,-99.16492295005605,12.472099552548938,1.8125228230786974,666.2025041628264
2024-08-05,38822.55078125,39044.69921875,37829.1015625,38435.94921875,33000,-0.0331209412064948,46.49157497441843,934.7261616099495,1185.04603256589,-250.3198709559406,12.050189768665446,-1.221757468348026,754.4165552047673
2024-08-06,38565.8515625,39395.3984375,38551.69921875,38624.19921875,21500,0.004885803577968684,48.38163962211873,771.6349750678419,1102.3638210662805,-330.7288459984386,11.536330533796974,-1.3216171614526782,769.0617454579982
2024-08-07,39269.05078125,39427.1015625,38882.94921875,39194.80078125,16000,0.014665102066140502,53.71804531485377,680.5814923061625,1018.007355314257,-337.42586300809444,10.731937905006008,-2.038464219555424,771.478931050284
2024-08-08,39030.5,39098.75,38371.1484375,38448.30078125,21600,-0.019229602838755282,46.88849010515938,541.9375215691616,922.7933885652379,-380.8558669960763,9.696465096146351,-3.694584293222405,775.2056033859781
2024-08-09,39007.69921875,39252.3984375,38931.8515625,39043.30078125,13900,0.01535680464117066,52.114259745366304,474.60178926445224,833.1550687050808,-358.55327944062856,8.222636804716569,-1.8350261040985762,777.2693214476939
2024-08-12,39038.94921875,39329.05078125,38747.8515625,39109.55078125,13600,0.0016953959975708687,52.67263674783905,421.7222065269816,750.868496269461,-329.14628974247944,8.186121138532384,-2.335261484651478,763.2643141121443
2024-08-13,39198.25,39383.30078125,38972.69921875,39114.8515625,12400,0.00013552756171453364,52.72014140297179,375.9092372850646,675.8766444725818,-299.9674071875172,8.091987141059047,-2.4933265676370495,738.0741175684198
2024-08-14,39259.69921875,39767.1484375,39177.69921875,39731.25,24100,0.015635801472393435,57.99953767550959,384.90340469057264,617.68199651618,-232.77859182560735,7.965845572687192,-0.809501816229981,731.9471716706755
2024-08-16,40287.30078125,40927.1484375,40063.8984375,40878.25,33700,0.028460105057391157,65.67934366878676,479.0623289576761,589.9580630044793,-110.89573404680323,8.306221683601278,-0.24184472329512818,765.0865478013415
2024-08-19,40940.8984375,41271.6015625,40736.55078125,41236.8515625,16300,0.00873417520913796,67.66973678717343,575.9805586090224,587.1625621253879,-11.182003516365512,8.854567086029274,1.020943074729764,748.6554216191028
2024-08-20,41421.25,41746.55078125,41366.19921875,41572.80078125,17900,0.008113814085977201,69.45681570301603,672.1491313859005,604.1598759774905,67.98925540841003,9.563805692450043,1.9532135373348483,731.5871214141669
2024-08-21,41532.05078125,41603.6015625,41368.05078125,41570.8515625,11500,-4.68879750987651e-05,69.43283449733711,739.6795668933046,631.2638141606533,108.4157527326513,10.160611379541027,1.7618863934398952,696.1559542595835
2024-08-22,41735.25,41834.0,41406.19921875,41506.19921875,17000,-0.0015564432341733027,68.58695972305838,779.0011790641365,660.8112871413499,118.18989192278661,10.626412613446666,1.9572895002939086,676.9877276160418
2024-08-23,41492.75,41548.75,41029.5,41089.8515625,16900,-0.01008162445398072,63.24360132253108,767.7182852057886,682.1926867542377,85.52559845155088,10.817295108763169,3.4219493799845973,665.7207470720388
2024-08-26,41343.44921875,41820.8984375,41319.05078125,41662.1015625,21200,0.013830709739946923,67.04394075757854,795.7790574226965,704.9099608879295,90.86909653476698,11.157233839227997,8.393580513360142,670.3868990668932
2024-08-27,41696.8515625,41936.69921875,41589.8515625,41709.25,14800,0.001131046615957582,67.34352907359781,812.4564146305565,726.419251636455,86.03716299410155,11.546278315916696,7.987352084059187,647.2769531514008
2024-08-28,41792.8984375,42717.1484375,41594.8984375,42394.3984375,37800,0.016293314439457432,71.41072250288833,870.9196733873687,755.3193359866377,115.60033740073095,12.385317488790424,8.163321645917442,681.2035993548722
2024-08-29,42191.1015625,42790.30078125,42151.5,42591.6484375,31500,0.004641946800510032,72.47362074759172,922.534253058504,788.7623194010109,133.77193365749304,13.255278759924336,10.776412928684165,678.1748266330957
2024-08-30,42644.1015625,42913.94921875,42455.1015625,42787.80078125,38100,0.004594845496240401,73.52762552795299,968.1072958571604,824.6313146922408,143.47598116491952,14.166997723383254,9.590633796510986,662.5086001771604
2024-09-02,42864.8515625,43299.5,42847.80078125,42975.6015625,22600,0.0043795156509273655,74.53307127289577,1007.7613683962045,861.2573254330337,146.50404296317083,14.921140363653679,9.885183296719102,651.7365015037918
2024-09-03,42953.1015625,43194.55078125,42746.75,42851.30078125,20100,-0.002896547929901999,72.56846808168432,1017.4291820704311,892.4916967605132,124.93748530991797,14.624737715315886,9.552507729141405,637.1696643428068
2024-09-04,42315.69921875,42498.44921875,42023.5,42450.5,22900,-0.009397309953968008,66.48323322669063,981.4363335152448,910.2806241114596,71.15570940378518,13.968320357268693,6.844108856378794,650.7861726933206
2024-09-05,42578.1484375,42766.05078125,42294.55078125,42644.6484375,17700,0.004563098553620693,67.8879458961966,957.539973296618,919.7324939484913,37.80747934812666,13.600690733633925,4.321120491948652,637.9800175009406
2024-09-06,42607.8515625,42983.6015625,42167.1484375,42228.8984375,22500,-0.009797006032045683,61.9047603592967,894.7403751390448,914.734070186602,-19.993695047557253,12.134382715279855,2.4057289473140777,650.7280966080162
2024-09-09,42104.05078125,42431.6484375,41809.6484375,41919.05078125,18600,-0.00736438759321441,57.81514852707238,810.6247473074545,893.9122056107726,-83.28745830331809,10.87929522459756,0.8328762880853683,648.6760897074437
2024-09-10,42128.30078125,42937.44921875,42055.8515625,42644.19921875,21600,0.01715085956922944,63.83647507861467,793.330900034176,873.7959444954533,-80.46504446127733,9.540669276107645,2.581971780482456,675.0848288354834
2024-09-11,42710.1484375,42984.19921875,42406.1484375,42473.30078125,15900,-0.004015594140914825,61.604725095395914,757.1078577256703,850.4583271414967,-93.35046941582641,7.594906982754562,2.3300171557580773,668.1538254365204
2024-09-12,42836.5,43265.25,42449.05078125,43152.1015625,26400,0.015855458385830558,66.59952615268705,774.2493215697177,835.2165260271411,-60.96720445742335,6.2463344385568105,5.018879167434325,678.7284963874832
2024-09-13,43244.19921875,43571.6484375,42989.3984375,43394.3515625,28000,0.005598164313326739,68.18994310082725,798.1806756176666,827.8093559452462,-29.628680327579673,6.148286407325633,4.157855545048155,671.8371752169487
2024-09-16,43457.3984375,43583.1484375,43286.80078125,43352.6484375,11500,-0.0009614886558091993,67.5932497594973,804.5074908903625,823.1489829342696,-18.64149204390708,6.131495745701536,3.9401294377146554,645.016495290738
2024-09-17,43294.44921875,43645.8984375,43133.55078125,43415.0,12500,0.0014372078615803112,68.04349953205784,805.2701347263501,819.5732132926858,-14.303078566335671,6.249535672147571,2.4073972036768567,635.540149644971
2024-09-18,43222.44921875,43222.44921875,41814.3984375,42089.30078125,27100,-0.031011433335449673,51.621358079051575,690.9369962391429,793.8459698819772,-102.90897364283433,6.011720425732028,-1.1794510770982647,704.4731077060445
2024-09-19,42551.0,42850.44921875,41670.80078125,41945.6015625,32400,-0.0034199922842810325,50.20686653844814,582.0226395612553,751.4813038178329,-169.45866425657755,5.7598648956940455,-1.9683162101639475,738.414202691327
2024-09-20,42186.8515625,42375.19921875,41614.25,42204.3984375,39800,0.0061508660944657205,52.71957226536995,510.7029069553755,703.3256244453414,-192.6227174899659,4.9522181947651145,-1.7945138566086827,740.0238466955179
2024-09-23,42288.3515625,42378.5,41785.1484375,41987.44921875,14000,-0.005153698486996248,50.422471494027064,431.6991570424434,649.0003309647618,-217.3011739223184,4.73440392769849,-2.0159284473296237,729.5472549672667
2024-09-24,41863.3515625,42403.8984375,41691.3984375,42243.94921875,21800,0.006090384289369778,53.02837151377506,385.3435221301188,596.2689691978333,-210.92544706771446,4.423660403287623,-0.4865685474847175,728.3295938981762
2024-09-25,42128.1484375,42222.8515625,41645.8515625,41960.94921875,17300,-0.0067217245263119195,49.911240948918994,322.0581270035982,541.4268007589862,-219.36867375538804,4.595126489885998,-1.603247403368865,719.0273126375922
2024-09-26,42033.8984375,42345.3984375,41982.8515625,42160.8984375,27100,0.004753808930024287,52.0556238461226,284.7557394172545,490.0925884906399,-205.3368490733854,4.670824914763374,-0.1610271698198379,695.128877359907
2024-09-27,42738.55078125,43377.94921875,42270.55078125,42312.6015625,46500,0.003591736771604651,53.67604243502294,264.3868162152139,444.95143403555477,-180.56461782034086,4.665336673607435,0.9388351451556045,732.4090133520566
2024-09-30,42045.55078125,42275.3984375,41853.25,41946.1015625,20900,-0.008699452942241639,49.33761964849679,216.17883574393636,399.1969143772311,-183.01807863329475,4.703868497279507,-1.6370284095827439,712.9049097197668
2024-10-01,41916.30078125,42470.5,41916.30078125,42434.80078125,19500,0.011583300707728823,54.606272458507995,214.93002706136758,362.34353691405846,-147.41350985269088,4.63307217674794,-0.09064518012924479,701.568788936212
2024-10-03,41978.44921875,42325.8515625,41631.5,41762.6015625,26100,-0.01596755914398854,47.317173800765005,157.879540961796,321.450737723606,-163.57119676180997,4.8460598476970596,-3.220005398781092,708.8353598157682
2024-10-04,41682.94921875,42566.1484375,41682.94921875,41912.5,28100,0.003582872205814216,48.95354077497774,123.3403797332212,281.828666125529,-158.48828639230783,4.928139792706947,-3.4148489587768567,721.2899211682134
2024-10-07,42134.6484375,42491.8515625,41760.1015625,42190.6015625,22000,0.0066133726565663015,51.936310670332595,117.05893498453224,248.87471989732967,-131.81578491279743,4.934117414145618,-2.6804518682988476,722.037069656198
2024-10-08,42275.25,42445.25,41639.44921875,42387.55078125,18400,0.004657221026307732,53.98686585129253,126.51461897077388,224.40269971201855,-97.88808074124466,4.831646796029053,-2.366576572037314,728.0201919128982
2024-10-09,42524.69921875,42920.55078125,42498.55078125,42622.75,16700,0.005533442811480326,56.38020514693714,151.24348719110276,209.7708572078354,-58.52737001673265,4.827114740801822,1.2674223825253987,714.090178204834
2024-10-10,42801.05078125,42880.3984375,42012.3515625,42088.80078125,19800,-0.012606457683700785,50.01943111335363,126.30014441851381,193.0767146499711,-66.7765702314573,4.867038545980613,0.3413926929540624,725.0870851187746
2024-10-11,41770.5,42567.19921875,41734.19921875,42335.69921875,20800,0.005848992682944245,52.67800903340344,125.01392336400022,179.46415639277694,-54.45023302877672,4.573877406353737,0.31110686589797454,732.7951504674336
2024-10-14,42383.25,42985.1015625,42357.75,42872.75,28300,0.012605742689022965,57.92117384276108,165.42319798380777,176.6559647109831,-11.232766727175346,4.144160917107036,2.1084890788141957,726.8385214161883
2024-10-15,42917.6484375,43329.5,42572.80078125,42731.30078125,29400,-0.003304734908987477,56.156358295798356,183.91402306503733,178.10757638179396,5.806446683243365,3.61243266218643,1.153660042474648,728.9714283686035
2024-10-16,42605.3515625,42691.1484375,42168.69921875,42230.69921875,17100,-0.011784264863167443,50.313530458219276,156.37122265215294,173.76030563586576,-17.389082983712825,2.6465439241685846,0.642859623107534,717.0878665208462
2024-10-17,42455.6015625,42900.44921875,42369.80078125,42734.3515625,35400,0.011855656847377079,55.347319697803655,173.18749222722545,173.64574295413772,-0.45825072691226865,2.8289652065038604,1.360153948925202,713.7065903407857
2024-10-18,42216.8984375,42579.75,41838.0,42106.5,58500,-0.014800959980139854,48.72084553299711,134.30396064385423,165.777386492081,-31.473425848226782,2.7688655881550703,-0.4870926269933251,726.7526597807297
2024-10-21,42426.44921875,42609.05078125,41481.55078125,41562.69921875,28100,-0.012999011432381894,43.82654451769124,58.92900650425145,144.4077104945151,-85.47870399026365,3.1242795813569777,-0.9140357016938219,755.3774697963919
2024-10-22,41556.3515625,41850.6015625,41155.8515625,41238.80078125,21800,-0.007823531930867928,41.17348382955142,-26.63505236871424,110.19915792186924,-136.83421029058348,3.7146347803790793,-2.8184414159626683,751.0469362395067
2024-10-23,41168.3984375,42530.94921875,41151.3515625,42222.1015625,27400,0.023564237943065468,50.892456835521074,-14.928938709424983,85.17353859561041,-100.10247730503539,3.713627878031832,1.1002667046791452,795.9434162402562
2024-10-24,41929.25,42379.6015625,41926.8515625,42139.8515625,16300,-0.0019499317646018454,50.14614724277329,-12.148605344344105,65.70910980761951,-77.85771515196362,3.6813581367945982,0.5424433343274679,771.4296007945235
2024-10-25,42235.30078125,42366.1484375,41874.55078125,42038.8515625,19000,-0.0023996579827607577,49.1921835243162,-17.88881589484663,48.98952466712628,-66.87834056197292,3.6962770304308847,-0.35967726076434753,751.4416047556289
2024-10-28,42012.6015625,42401.30078125,41963.30078125,42205.3984375,19200,0.003953910016992274,50.85251715125077,-8.896480105126102,37.412323712675814,-46.308803817801916,3.687861506023402,-0.4297307591326426,729.0529187016554
2024-10-29,42167.55078125,42210.8984375,41746.6015625,42031.44921875,16300,-0.004130008917563258,49.04961917856258,-15.626109342752898,26.804637101590075,-42.43074644434297,3.66646052767989,-1.3872891384295947,710.1417727229657
2024-10-30,41975.3515625,42164.3515625,41572.1015625,41668.6015625,22800,-0.008670243945927799,45.43135009419866,-49.6656477415454,11.51058013296298,-61.17622787450838,3.782407621745745,-0.9983634861300044,701.7209318141824
2024-10-31,41501.94921875,41501.94921875,40191.94921875,40407.55078125,29400,-0.030731217026636934,35.601862536196705,-176.3654549885614,-26.064626891341895,-150.3008280972195,5.198493592338169,-4.554426814913795,757.0731755238837
2024-11-01,40568.6484375,40646.69921875,40366.5,40433.6484375,2200,0.0006456524002318919,35.91090133871887,-271.5399586864951,-75.15969325037254,-196.38026543612256,6.234435082038478,-5.689165174848826,723.0107500400348
2024-11-04,40202.25,40472.44921875,39975.0,40421.80078125,21800,-0.00029305770852229807,35.82684626997755,-343.95751725397713,-128.91925805109346,-215.03825920288367,7.049320122759566,-5.404703245105475,706.8992120907467
2024-11-05,40345.44921875,40658.25,40225.19921875,40424.6015625,11900,6.928647830760563e-05,35.86506389518216,-396.55175275837246,-182.44575699254926,-214.1059957658232,7.638372268249477,-4.276741066716961,687.3386098878362
2024-11-06,40770.6015625,42105.5,40675.05078125,42039.5,34500,0.03917110330381454,53.17917160549343,-304.4151473528909,-206.8396350646176,-97.57551228827333,7.459860372510932,-1.6259789539189877,758.3071690029908
2024-11-07,42151.5,42369.6484375,41348.75,41752.3984375,19600,-0.006852755251594436,50.56559293153772,-251.6619185041127,-215.80409175251663,-35.857826751596065,7.4354895265801595,-0.8409665075463408,777.0636881813487
2024-11-08,41938.80078125,42306.69921875,41840.69921875,42050.1484375,21700,0.007106019184903287,53.137865428309716,-183.7109623575816,-209.38546587352963,25.674503515948032,7.363688115428804,1.1728045288504727,761.1520519719667
2024-11-11,41991.3515625,42798.1484375,41793.6484375,42590.30078125,18100,0.012763629724205007,57.46213275597877,-85.29038567745738,-184.5664498343152,99.27606415685781,7.192932082870465,3.277253398247422,778.5340482596833
2024-11-12,42846.0,42884.6015625,42462.05078125,42609.55078125,18300,0.00045187872923564145,57.612249793827885,-5.672664510093455,-148.78769276947085,143.1150282593774,7.121994093727293,0.9176455088964995,753.106672044706
2024-11-13,42484.44921875,42659.69921875,42201.3984375,42369.5,15000,-0.00564966112356514,55.00539617620902,37.62118763824401,-111.50591668792788,149.1271043261719,7.169945743560945,0.5449673622115052,732.0491084165127
2024-11-14,42318.75,42633.0,42162.80078125,42390.8515625,16600,0.0005038101555273967,55.199572017068455,72.81539943379903,-74.6416534635825,147.45705289738152,6.990482733872744,0.8373206853110023,713.3455448689047
2024-11-18,42442.8515625,42442.8515625,41035.3984375,41406.55078125,21800,-0.023493474176755003,45.45986754567655,21.039686530792096,-55.50538546470758,76.54507199549968,6.978459735443574,-1.8927617930985206,762.9246577354115
2024-11-19,41534.6015625,42447.6484375,41534.6015625,41748.3515625,18800,0.008220867239279504,48.83589051780923,7.501059979644197,-42.90409637583723,50.405156355481424,6.970868532323807,-0.6735376997748431,782.7941576293107
2024-11-21,41928.8984375,42325.8515625,41678.19921875,41952.80078125,19200,0.004885228449815338,50.797764587277825,13.117731157763046,-31.699730869117175,44.81746202688022,6.902725849510954,0.6820464524678636,773.1411709236456
2024-11-22,42229.19921875,43436.1484375,41983.55078125,43332.1015625,24600,0.032348540468441316,61.51833265678453,127.39845914735633,0.1199071341775273,127.27855201317881,7.5978775591404775,7.2376343646323065,823.8702055898138
2024-11-25,43697.8515625,43751.6484375,43337.6015625,43618.1484375,42000,0.006579576411408516,63.30405506439469,238.30136188396136,47.7561980841343,190.54516379982707,8.459961023221666,7.8758660745700855,794.9899676905414
2024-11-26,43763.19921875,44244.6015625,43699.44921875,44085.94921875,21700,0.010667807551442404,66.07653664911368,359.7928566988703,110.16352980708152,249.6293268917888,9.609889404297393,9.064782782264484,782.9516217840743
2024-11-27,44132.5,44330.6015625,43980.1484375,44018.69921875,18100,-0.0015265939823402885,65.31258913071018,445.51362492480257,177.23354883062575,268.2800760941768,10.479416153559773,8.890867237598393,752.0588720137832
2024-11-28,43948.0,44013.1015625,42864.80078125,42968.75,24100,-0.02414141858225739,54.68273775992242,423.840059789276,226.55485102235582,197.28520876692016,10.631675026145343,2.2104211515360555,780.7616981199416
2024-11-29,42873.80078125,43468.94921875,42738.75,43146.25,16700,0.004122400310567092,55.986886509724044,416.1888043721119,264.48164169230705,151.70716267980487,10.772066198117535,3.3383748351282967,777.15009245066
2024-12-02,43171.75,43578.0,42860.80078125,43547.0,14500,0.009245306976683826,58.865166665926694,437.4199996507159,299.06931328398883,138.35068636672707,10.347297435946404,3.5596819942854694,772.8678871863273
2024-12-03,43794.69921875,43811.5,43404.0,43754.94921875,28300,0.004763916817277179,60.315411408222715,465.6578253715488,332.38701570150084,133.27080967004798,9.818768740275615,2.7345391230782905,746.7701809587325
2024-12-04,43761.1484375,44225.55078125,43585.05078125,43949.25,28900,0.004430827733690358,61.67502462960759,497.9746135389141,365.5045352689835,132.47007826993064,9.098817200046607,3.1441289433624444,739.1794537473944
