Date,Open,High,Low,Close,Volume,log_return,rsi,macd,macd_signal,macd_diff,bb_width,roc,atr
2025-06-17,24977.849609375,24982.05078125,24813.69921875,24853.400390625,242400,-0.0037389519699400583,53.260965990923815,139.59821659911177,176.13367865424783,-36.535462055136065,2.647835905650002,0.4078431632475763,266.5959024427422
2025-06-18,24788.349609375,24947.55078125,24750.44921875,24812.05078125,237600,-0.0016651260767121068,52.167704147410134,124.03368435716766,165.71367979483182,-41.67999543766416,2.6480396825791073,-0.08677287410587485,261.6320210182606
2025-06-19,24803.25,24863.099609375,24733.400390625,24793.25,274600,-0.0007580150449296773,51.64859008825798,108.92598356239978,154.35614054834542,-45.430156985945644,2.513908374877707,0.17191749159864328,252.20824942767058
2025-06-20,24787.650390625,25136.19921875,24783.650390625,25112.400390625,574700,0.012790324902965947,59.09057245226435,121.30743451592934,147.74639934186223,-26.438964825932885,2.675211373581989,1.6013561230318787,259.375433620337
2025-06-23,24939.75,25057.0,24824.849609375,24971.900390625,248500,-0.005610555258512813,55.071964062988286,118.41760338817039,141.88064015112388,-23.463036762953493,2.6578036920453147,1.7496196012019967,261.3879584510272
2025-06-24,25179.900390625,25317.69921875,24999.69921875,25044.349609375,450200,0.0028970292423300638,56.7069634822824,120.58342718108906,137.62119755711691,-17.03777037602785,2.7276325362313196,1.7227739989284077,267.4173062848824
2025-06-25,25150.349609375,25266.80078125,25125.05078125,25244.75,260600,0.00796997571939643,60.941142761338696,136.89248351108108,137.47545474790977,-0.5829712368286835,2.977444080679607,1.995279369966102,264.2054395413194
2025-06-26,25268.94921875,25565.30078125,25259.900390625,25549.0,428900,0.011979963629751521,66.32587616044496,172.38086116550767,144.45653603142935,27.924325134078316,3.730726363239013,2.183530416053916,268.23010680622514
2025-06-27,25576.650390625,25654.19921875,25523.55078125,25637.80078125,564000,0.00346967847107354,67.72446175241916,205.30451439999524,156.62613170514254,48.6783826948527,4.393144885772853,2.12961526473764,258.40284471292335
2025-06-30,25661.650390625,25669.349609375,25473.30078125,25517.05078125,271000,-0.004720968611190444,63.84160323498923,219.12726819453746,169.12635900302155,50.000909191515916,4.65565058915972,1.6443462013404102,253.94898638521454
2025-07-01,25551.349609375,25593.400390625,25501.80078125,25541.80078125,260700,0.0009694695897414579,64.29348643788433,229.43424318234975,181.1879358388872,48.24630734346255,4.644810720349469,1.592593826930602,242.35260231305637
2025-07-02,25588.30078125,25608.099609375,25378.75,25453.400390625,309800,-0.0034670116851196766,61.34460656020463,227.84299022342748,190.51894671579527,37.32404350763221,4.517617538679257,2.27096049379577,241.4238171031952
2025-07-03,25505.099609375,25587.5,25384.349609375,25405.30078125,293400,-0.0018915002785163046,59.73906851786323,220.16277487556727,196.4477123477497,23.715062527817565,4.423457610976397,2.778074740182917,238.69000092618126
2025-07-04,25428.849609375,25470.25,25331.650390625,25461.0,193500,0.0021900252291445488,61.0116094494705,216.0797771685502,200.3741253119098,15.7056518566404,4.521015720074593,2.0624135650291624,231.540687243954
2025-07-07,25450.44921875,25489.80078125,25407.25,25461.30078125,196100,1.181334092876479e-05,61.01877467340441,210.44239368392664,202.38777898631318,8.05461469761346,4.62484008832155,2.4459445430827538,220.8985511015287
2025-07-08,25427.849609375,25548.05078125,25424.150390625,25522.5,210400,0.0024007330644550996,62.52775632585916,208.5094252850431,203.61210824605917,4.897317038983942,4.755858277247542,2.863323249712487,213.97011106749096
2025-07-09,25514.599609375,25548.69921875,25424.349609375,25476.099609375,239100,-0.0018196736296237606,60.61196895138957,200.91735990517918,203.0731585778832,-2.155798672704009,4.837493077674742,2.754175468625533,207.56864666088447
2025-07-10,25511.650390625,25524.05078125,25340.44921875,25355.25,219600,-0.004754933244868607,55.81533787047571,183.0390793308652,199.0663427284796,-16.027263397614405,4.697069128913671,0.9670505630583246,205.85671207796415
2025-07-11,25255.5,25322.44921875,25129.0,25149.849609375,250000,-0.00813389240519248,48.75340513349062,150.5607476705809,189.3652237168999,-38.804476046318996,4.308257625964196,0.7125978238196323,207.3133755009667
2025-07-14,25149.5,25151.099609375,25001.94921875,25082.30078125,259500,-0.0026894675348791744,46.66247728261689,118.0104588251088,175.09427073854167,-57.08381191343287,4.205412847032983,0.15153586524280716,203.15887658125482
2025-07-15,25089.5,25245.19921875,25088.44921875,25195.80078125,241300,0.004514895720960817,50.503700541232284,100.21737829004996,160.11889224884334,-59.90151395879337,3.9328071632269173,-0.19389860763128966,200.28313093259376
2025-07-16,25196.599609375,25255.30078125,25121.05078125,25212.05078125,228800,0.0006447408512447503,51.04727094755348,86.43114848862024,145.38134349679873,-58.9501950081785,3.5457008755679946,-1.3188352528474696,195.5664787231228
2025-07-17,25230.75,25238.349609375,25101.0,25111.44921875,243400,-0.003998199509757984,47.564670806663734,66.61980507167755,129.6290358117745,-63.00923074009694,3.1079135227986736,-2.0530293022829906,191.40813091254262
2025-07-18,25108.55078125,25144.599609375,24918.650390625,24968.400390625,317000,-0.005712845317742711,43.06557167403083,38.927594680091715,111.48874758543795,-72.56115290534623,3.2673531703309897,-2.15013245585634,193.875351472361
2025-07-21,24999.0,25111.400390625,24882.30078125,25090.69921875,305200,0.004886187422514114,47.62671342785274,26.543831007995323,94.49976426994944,-67.95593326195412,3.1323836943802217,-1.7661306121812266,196.39136989397807
2025-07-22,25166.650390625,25182.0,25035.55078125,25060.900390625,483700,-0.0011883501967580668,46.64614935509851,14.161843767655228,78.4321801694906,-64.27033640183537,3.1143155782756837,-1.5420336535646753,192.82407338369393
2025-07-23,25139.349609375,25233.5,25085.5,25219.900390625,271500,0.006324502693684897,52.290486816458596,16.98322876434031,66.14238988846054,-49.15916112412023,3.123601125195206,-0.7297705003431094,191.37946881164436
2025-07-24,25243.30078125,25246.25,25018.69921875,25062.099609375,338700,-0.006276651657225533,46.97865309389378,6.4120780065932195,54.19632751208708,-47.78424950549386,3.1380126193803584,-1.5667114042064334,193.96313398581262
2025-07-25,25010.349609375,25010.349609375,24806.349609375,24837.0,278100,-0.009022252428611252,40.63711089796766,-19.899898725336243,39.37708226460242,-59.276980989938664,3.2738875298451777,-2.451959491832964,198.3764815582546
2025-07-28,24782.44921875,24889.19921875,24646.599609375,24680.900390625,262100,-0.006304795850755804,36.915625531516795,-52.740306328982115,20.953604545885515,-73.69391087486763,3.699336980851195,-3.2974810828680576,201.53527640230783
2025-07-29,24609.650390625,24847.150390625,24598.599609375,24821.099609375,284700,0.005664401180259817,42.04878219312465,-66.68495801184326,3.4258920343397588,-70.11085004618302,3.7483855109466204,-2.5710372075910914,204.89352674857156
2025-07-30,24890.400390625,24902.30078125,24771.94921875,24855.05078125,243900,0.001366900490246142,43.252984900841085,-74.14195678176475,-12.087677728881143,-62.0542790528836,3.777324702423984,-1.9727638999812662,199.56910073081644
2025-07-31,24642.25,24956.5,24635.0,24768.349609375,346300,-0.003494369971240235,40.91483312731572,-86.05574495014298,-26.881291173133512,-59.17445377700947,3.8847032057861934,-1.516907679073317,208.27845067861526
2025-08-01,24734.900390625,24784.150390625,24535.05078125,24565.349609375,263400,-0.008229715141942045,36.00690532484156,-110.60294941311076,-43.62562282112897,-66.9773265919818,4.130396647071849,-2.061019746089008,211.194247728357
2025-08-04,24596.05078125,24736.25,24554.0,24722.75,259300,0.006386974825463857,41.83313364666909,-116.01850067283522,-58.10419839147022,-57.914302281364996,4.054397269402962,-1.8774984980911222,209.12680146204576
2025-08-05,24720.25,24733.099609375,24590.30078125,24649.55078125,251800,-0.0029651959185494695,40.00883628523377,-124.77855970056771,-71.43907065328972,-53.33948904727799,3.864125809752509,-2.231075944120844,204.3890890808282
2025-08-06,24641.349609375,24671.400390625,24539.19921875,24574.19921875,225100,-0.003061596134311999,38.16383067098533,-136.23082677698767,-84.39742187802932,-51.83340489895835,3.7075960777163597,-2.1394623437298503,199.23280928041189
2025-08-07,24464.19921875,24634.19921875,24344.150390625,24596.150390625,616700,0.0008928622028389917,39.045684014607296,-141.89982200891973,-95.89790190420742,-46.00192010471231,3.5912510581542585,-1.490884454655615,205.71966776931103
2025-08-08,24544.25,24585.5,24337.5,24363.30078125,312600,-0.00951200879308063,33.575750972947816,-163.29914811503477,-109.37815114637289,-53.92099696866188,3.9602213090345852,-2.8990759928939056,209.5004336875745
2025-08-11,24371.5,24600.849609375,24347.44921875,24585.05078125,241100,0.009060632685991908,41.92035488205784,-160.51458425954115,-119.60543776900654,-40.90914649053461,4.00583270017609,-1.8987729968114393,212.6361448973906
2025-08-12,24563.349609375,24702.599609375,24465.650390625,24487.400390625,237000,-0.003979850901478695,39.56331573504213,-164.29349463048493,-128.54304914130222,-35.75044548918271,3.9832066510890156,-2.9044523913833236,214.37279302971984
2025-08-13,24586.19921875,24664.55078125,24535.25,24619.349609375,236000,0.0053739877432256436,44.134250238544794,-154.85602525294962,-133.8056443636317,-21.05038088931792,3.750651522261502,-1.7666117639815786,211.71405000081128
2025-08-14,24607.25,24673.650390625,24596.900390625,24631.30078125,270200,0.00048532037708285097,44.54336601487869,-144.74388567365168,-135.99329262563572,-8.750593048015958,3.5809791708031216,-0.8281967175987438,202.07376071503904
2025-08-18,24938.19921875,25022.0,24852.849609375,24876.94921875,363100,0.009923616908863717,52.27903702577672,-115.5758794713729,-131.90980999478316,16.33393052341026,3.525520955058186,0.7943341815822442,215.54700771753625
2025-08-19,24891.349609375,25012.650390625,24873.94921875,24980.650390625,252300,0.004159900285259885,55.124840049693425,-83.13389076478416,-122.15462614878336,39.02073538399921,3.4081222982993307,0.6428030335518947,210.05801944306936
2025-08-20,24965.80078125,25088.69921875,24929.69921875,25050.55078125,287100,0.002794273751954044,56.986831551326105,-51.19288394178875,-107.96227770738444,56.769393765595694,3.395949320875364,0.786560452926051,206.41101805427868
2025-08-21,25142.0,25153.650390625,25054.900390625,25083.75,226500,0.0013244115539841486,57.88072452069734,-22.936113180847315,-90.95704480207702,68.0209316212297,3.176034406171961,1.2734009152778538,199.0316317200445
2025-08-22,25064.150390625,25084.849609375,24859.150390625,24870.099609375,210200,-0.008553963109247331,50.59383482021025,-17.57957336750769,-76.28155051516316,58.70197714765547,2.9896477297396964,1.2405685440914576,200.93645936504132
2025-08-25,24949.150390625,25021.55078125,24894.349609375,24967.75,213000,0.003918729092601476,53.476758720416846,-5.392742371386703,-62.10378888640787,56.71104651502117,3.0835314268986007,0.9909900799870565,197.4017959728955
2025-08-26,24899.5,24919.650390625,24689.599609375,24712.05078125,750500,-0.010293981565065833,45.92062070464328,-16.180858130872366,-52.91920273530077,36.738344604428406,3.0778148300105266,0.2535543164849131,203.16955273376013
2025-08-28,24695.80078125,24702.650390625,24481.599609375,24500.900390625,326600,-0.00858114302373062,40.79455491107537,-41.29259413895488,-50.5938810160316,9.30128687707672,3.1736722438947247,-0.29827555100584247,205.11823981527726
2025-08-29,24466.69921875,24572.44921875,24404.69921875,24426.849609375,325500,-0.003026946376657732,39.14424033865326,-66.4036451380016,-53.75583384042561,-12.647811297575984,3.3001564179517917,-0.6883222722305772,202.44907982847172
2025-09-01,24432.69921875,24635.599609375,24432.69921875,24625.05078125,229300,0.008081328102276956,45.49940798875656,-69.5098891029229,-56.90664489292507,-12.603244209997825,3.3018726571831003,1.0743618130817596,202.89914555500945
2025-09-02,24653.0,24756.099609375,24522.349609375,24579.599609375,271600,-0.0018474345185382894,44.35548649233296,-74.77715504720254,-60.48074692378057,-14.296408123421969,3.2948442679911225,-0.022172709438360742,205.1027780153659
2025-09-03,24616.5,24737.05078125,24533.19921875,24715.05078125,340300,0.005495586709857895,48.51013770913215,-67.2465473605589,-61.83390701113625,-5.412640349422659,3.2941619973166754,0.9296633656227385,205.01340547855406
2025-09-04,24980.75,24980.75,24708.19921875,24734.30078125,314100,0.0007785744550393448,49.09188171325081,-59.044543647538376,-61.27603433841668,2.231490690878303,3.2919190780286733,0.4669139262364056,209.83750374794303
2025-09-05,24818.849609375,24832.349609375,24621.599609375,24741.0,210100,0.0002708106342015157,49.30653634290071,-51.411189457594446,-59.303065362252234,7.8918759046577875,3.260386906192686,0.4453651056606233,209.9026820516614
2025-09-08,24802.599609375,24885.5,24751.55078125,24773.150390625,213200,0.0012986346282709543,50.38769492255239,-42.28005527649657,-55.898463345101106,13.618408068604538,3.239867504660654,-0.4172490252412696,205.23106190511416
2025-09-09,24864.099609375,24891.80078125,24814.0,24868.599609375,226900,0.0038455266535053208,53.554708558654085,-27.03002608587485,-50.12477589325586,23.094749807381007,2.9973928578736286,-0.44855029592044404,199.04672824224886
2025-09-10,24991.0,25035.69921875,24915.05078125,24973.099609375,244100,0.004193282121674665,56.80569817314366,-6.437780696232949,-41.38737685385128,34.94959615761833,3.0418524853163653,-0.3091795168550592,196.76479118030252
2025-09-11,24945.5,25037.30078125,24940.150390625,25005.5,224600,0.0012965707489705478,57.79217192425278,12.353756461707235,-30.639150190739578,42.99290665244681,2.977277105442591,-0.31195495091443665,189.64947685492376
2025-09-12,25074.44921875,25139.44921875,25038.05078125,25114.0,225700,0.004329658895022681,61.00393865631343,35.59095786508624,-17.393128579574416,52.984086444660655,3.1168422096464736,0.980697280894925,185.67088699028636
2025-09-15,25118.900390625,25138.44921875,25048.75,25069.19921875,185400,-0.001785489719644452,59.007309823263896,49.81729598322636,-3.951043667014261,53.76833965024062,3.1643853919436844,0.4063210291275746,178.8157678302659
2025-09-16,25073.599609375,25261.400390625,25070.44921875,25239.099609375,240100,0.0067543940269436074,63.84071075378266,73.94887642783578,11.628940351955748,62.31993607588004,3.467163256747389,2.132760379907007,179.77186811917548
2025-09-17,25276.599609375,25346.5,25275.349609375,25330.25,268900,0.003604969810507005,66.14689374967335,99.28391931688384,29.15993614494137,70.12398317194247,3.83068937558543,3.38497604640008,174.60247686959153
2025-09-18,25441.05078125,25448.94921875,25329.75,25423.599609375,272200,0.0036785274558399,68.37168175556903,125.44856370354682,48.41766165666246,77.03090204688436,4.255506978034599,4.0805507707283235,170.6451012896207
2025-09-19,25410.19921875,25428.75,25286.30078125,25327.05078125,380400,-0.0038048357551339826,63.708256549619215,136.81641488308742,66.09741230194746,70.71900258113996,4.477561491251914,2.850755542540918,168.63110967964778
2025-09-22,25238.099609375,25331.69921875,25151.05078125,25202.349609375,254500,-0.00493579674708062,58.18787074992008,134.21601773876318,79.72113338931061,54.494884349452576,4.595518698379491,2.5336051436837663,169.48949023824437
2025-09-23,25209.0,25261.900390625,25084.650390625,25169.5,299200,-0.001304284606843299,56.79181169085924,128.02866062154135,89.38263883575677,38.64602178578458,4.676134717697923,1.8387549464181825,170.04381236408406
2025-09-24,25108.75,25149.849609375,25027.44921875,25056.900390625,244400,-0.004483689738311146,52.17125828213856,112.73969505965943,94.05405008053731,18.685644979122117,4.624586548463591,1.3042600727955438,168.04431014164948
2025-09-25,25034.5,25092.69921875,24878.30078125,24890.849609375,342500,-0.006649003929024595,46.20154475689294,86.2301617697558,92.48927241838102,-6.259110648625224,4.332899957435786,0.605673211976072,171.35531923867453
2025-09-26,24818.55078125,24868.599609375,24629.44921875,24654.69921875,291500,-0.009532730366893805,39.31214549350087,45.639696700513014,83.11935727480741,-37.4796605742944,4.031664537871417,-0.4781433528124301,177.7871100519835
2025-09-29,24728.55078125,24791.30078125,24606.19921875,24634.900390625,394400,-0.0008033674181471517,38.789894877388086,11.738546078457148,68.84319503553736,-57.104648957080215,4.020762964145485,-0.9397361428501979,178.30957094112753
2025-09-30,24691.94921875,24731.80078125,24587.69921875,24611.099609375,303000,-0.0009666077692868598,38.13404936736562,-16.854594891290617,51.70363705017177,-68.5582319414624,3.9820885778718442,-1.4495597489392296,175.86614176676127
2025-10-01,24620.55078125,24867.94921875,24605.94921875,24836.30078125,308900,0.009108779315782467,47.226178718824734,-21.0997874115601,37.1429521578254,-58.2427395693855,3.9006462844129746,-0.6766480124372638,182.0185602119926
2025-10-03,24759.55078125,24904.80078125,24747.55078125,24894.25,365900,0.0023305289834215856,49.29135689589164,-19.562609828732093,25.801839760513904,-45.36444958924599,3.8076849224299423,-0.875009954606992,180.24937733970742
2025-10-06,24916.55078125,25095.94921875,24881.650390625,25077.650390625,268800,0.007340173682814145,55.25874763461642,-3.5051021019753534,19.940451388016054,-23.445553489991408,3.702023726400384,0.03371137546619007,182.6814809672283
2025-10-07,25085.30078125,25220.900390625,25076.30078125,25108.30078125,288000,0.0012214730903828323,56.1867067151653,11.560555934396689,18.264472297292183,-6.7039163628954945,3.611399363159431,-0.5182388839117505,179.96134728206917
2025-10-08,25079.75,25192.5,25008.5,25046.150390625,227400,-0.0024783611817054724,53.75220810365313,18.274524022046535,18.266482642243055,0.008041379803479742,3.564993114584104,-1.121582334856545,180.2498224762071
2025-10-09,25074.30078125,25199.25,25024.30078125,25181.80078125,286300,0.005401403691044332,58.02693619124629,34.14761252778408,21.44270861935126,12.704903908432815,3.592520335032628,-0.9510802240444198,179.87120792433515
2025-10-10,25167.650390625,25330.75,25156.849609375,25285.349609375,232900,0.004103618794970308,60.99102273468494,54.454951776977396,28.04515725087649,26.409794526100907,3.6834111679673818,-0.164650721614504,179.44472097438262
2025-10-13,25177.30078125,25267.30078125,25152.30078125,25227.349609375,234300,-0.0022964532241035664,58.49908729206813,65.11791042774712,35.45970788625061,29.658202541496507,3.7255163649985525,0.0991971002207678,176.13072862799817
2025-10-14,25277.55078125,25310.349609375,25060.55078125,25145.5,292100,-0.0032497538671527296,55.079051695103004,66.20068229313256,41.607902767627,24.592779525505556,3.735914927922137,-0.0953535032479787,181.39273573492687
2025-10-15,25181.94921875,25365.150390625,25159.349609375,25323.55078125,289900,0.007055869574947451,60.4902973842534,80.49806522421204,49.385935258944016,31.112129965268025,3.795817396863325,1.0641794733907584,184.1254253699321
2025-10-16,25394.900390625,25625.400390625,25376.849609375,25585.30078125,372800,0.010283174673804386,66.81839556675563,111.66270352948413,61.84128891305204,49.821414616432094,4.105885026630694,2.7899858091362173,192.53429565600837
2025-10-17,25546.849609375,25781.5,25508.599609375,25709.849609375,422100,0.0048561734175648985,69.33518796509603,144.74245255321875,78.42152164108538,66.32093091213338,4.505092810957278,4.2797130934882945,198.27473101093636
2025-10-20,25824.599609375,25926.19921875,25788.5,25843.150390625,301100,0.0051714188632333265,71.80048567853984,179.64382875354568,98.66598306357744,80.97784568996823,5.143137666840079,4.904627097497048,199.56579375122664
2025-10-21,25901.19921875,25934.349609375,25825.80078125,25868.599609375,42500,0.000984272270986046,72.25902567129566,206.97112580504108,120.32701161187018,86.6441141931709,5.746977870078936,5.109483200502695,193.06458192078188
2025-10-23,26057.19921875,26104.19921875,25862.44921875,25891.400390625,448400,0.0008810194252249848,72.68753127418799,227.84162170515992,141.82993363052813,86.01168807463179,6.276194646474292,4.248215620627128,196.54211178358315
2025-10-24,25935.099609375,25944.150390625,25718.19921875,25795.150390625,284900,-0.0037243774174138414,67.91820855540553,233.91860143653685,160.24766719172987,73.67093424480697,6.576080794236101,3.6189095498960606,198.64275893297008
2025-10-27,25843.19921875,26005.94921875,25827.0,25966.05078125,266300,0.00660344071508198,71.494643054077,249.64710843904686,178.12755544119327,71.5195529978536,6.903835737236351,3.542598197146566,199.51104958954366
2025-10-28,25939.94921875,26041.69921875,25810.05078125,25936.19921875,395200,-0.0011502994876563522,70.02618737966469,256.7437102679214,193.8507864065389,62.89292386138251,6.837768889823454,3.297309701332898,201.80657729743342
2025-10-29,25982.0,26097.849609375,25960.30078125,26053.900390625,321900,0.004527837947802368,72.43062066172783,268.7671389698262,208.83405691919637,59.93308205062982,6.716216488968341,4.023572422439857,198.93827824940246
2025-10-30,25984.400390625,26032.05078125,25845.25,25877.849609375,257400,-0.006780108726120027,64.14245920648966,261.0803938477329,219.2833243049037,41.797069542829234,6.1997677603767105,2.764094729250927,199.63200056194515
2025-10-31,25863.80078125,25953.75,25711.19921875,25722.099609375,334400,-0.006036845980053782,57.837002412913726,239.65823862275647,223.35830716847425,16.299931454282216,5.778969718817151,1.727284798301017,202.69762775394906
2025-11-03,25696.849609375,25803.099609375,25645.5,25763.349609375,23300,0.001602394830084992,58.98693853744321,223.43394904622983,223.37343554402537,0.060513502204457836,5.348493103222182,2.124678209560355,199.47634072688126
2025-11-04,25744.75,25787.400390625,25578.400390625,25597.650390625,305100,-0.006452358545521922,52.7618767800577,194.95818393304216,217.69038522182873,-22.73220128878657,5.042539362594059,1.798136408601937,200.1566021035326
2025-11-06,25593.349609375,25679.150390625,25491.55078125,25509.69921875,371900,-0.0034418242922323408,49.76012274075014,163.41031796620518,206.83437177070402,-43.42405380449884,4.7408928596164,0.7350803175588929,199.25967405149456
2025-11-07,25433.80078125,25551.25,25318.44921875,25492.30078125,305600,-0.0006822649376453303,49.16424448426641,135.44319357092536,192.55613613074829,-57.112942559822926,4.306353847807652,-0.3634899616585878,201.65546742281637
2025-11-10,25503.5,25653.44921875,25503.5,25574.349609375,243600,0.0032134043686110675,52.07866251233541,118.53332235871494,177.7515733763416,-59.21825101762667,3.991905156757538,-0.5270353660512679,198.7621081426152
2025-11-11,25617.0,25715.80078125,25449.25,25694.94921875,297700,0.004704563337770722,56.065650816614166,113.55452232938842,164.912163166951,-51.35764083756257,3.759737341148852,-0.5734640306421862,203.60415622171413
2025-11-12,25834.30078125,25934.55078125,25781.150390625,25875.80078125,312600,0.007013755040664786,61.269557892682926,122.78658971576442,156.48704847671368,-33.70045876094926,3.441957397575047,0.02783750177334777,206.17539952730598
2025-11-13,25906.099609375,26010.69921875,25808.400390625,25879.150390625,385200,0.00012944111834060272,61.36084501925217,128.8876188749964,150.96716255637023,-22.07954368137382,2.8222171751312546,-0.04731300669405118,205.89850156999842
2025-11-14,25767.900390625,25940.19921875,25740.80078125,25910.05078125,518900,0.0011933141887742222,62.244915756743175,134.66381112795716,147.70649227068762,-13.042681142730459,2.426235132257483,0.44543407921653155,205.43421127928423
2025-11-17,25948.19921875,26024.19921875,25906.349609375,26013.44921875,281800,0.003982727442351947,65.12073392769265,145.9029959571635,147.34579300798282,-1.4427970508193084,2.4481526578570736,0.18254003236497657,199.17816828612106
2025-11-18,26021.80078125,26029.849609375,25876.5,25910.05078125,280000,-0.003982727442351953,60.183874026005356,144.79760448765956,146.83615530391816,-2.0385508162586063,2.453282605269822,-0.10081830911098404,195.90469979246956
2025-11-19,25918.099609375,26074.650390625,25856.19921875,26052.650390625,250100,0.005488550984983714,64.21329191694599,153.6569093037142,148.20030610387738,5.45660319983682,2.585925467400325,-0.004797746138807642,197.51516208407887
2025-11-20,26132.099609375,26246.650390625,26063.19921875,26192.150390625,240400,0.005340256999340202,67.66114321397333,169.97508932422716,152.55526274794735,17.419826576279803,2.8728872519944746,1.214555250897414,197.26407907807325
2025-11-21,26109.55078125,26179.19921875,26052.19921875,26068.150390625,235600,-0.0047454848460117445,61.94786611713221,170.93121225398136,156.23045264915416,14.700759604827198,2.973274548688343,1.3453442234702877,193.17029999213946
2025-11-24,26122.80078125,26142.80078125,25912.150390625,25959.5,464700,-0.00417664636992243,57.37622414405274,161.0651097444861,157.19738406822057,3.867725676265536,2.9914393322931905,0.761354379764435,195.84744932305807
2025-11-25,25998.5,26032.599609375,25857.5,25884.80078125,260500,-0.002881677226487561,54.4035808585839,145.54084548781975,154.86607635214042,-9.325230864320673,2.967425719848794,1.1217841725433022,194.36546075533963
2025-11-26,25842.94921875,26215.150390625,25842.94921875,26205.30078125,275300,0.012305756174877891,63.21062053612769,157.28632681963063,155.35012644563847,1.9362003739921647,3.1913148322857965,2.7268120903155246,207.0680115496011
2025-11-27,26261.25,26310.44921875,26141.900390625,26215.55078125,240300,0.0003910657620054032,63.45374163541803,165.5138540531625,157.38287196714327,8.13098208601923,3.3491832424464927,2.8371311252217852,204.31664130498672
2025-11-28,26237.44921875,26280.75,26172.400390625,26202.94921875,202500,-0.0004808059270205712,62.90336588751481,169.06847178253156,159.71999193022094,9.348479852310618,3.5303004690358604,2.457929992262908,197.46185330998767
2025-12-01,26325.80078125,26325.80078125,26124.19921875,26175.75,213800,-0.001038560391932615,61.66021511635801,167.7569842140001,161.3273903869768,6.429593827023325,3.605113266010197,1.8711879021700975,197.75754682355998
2025-12-02,26087.94921875,26154.599609375,25997.849609375,26032.19921875,254800,-0.005499206353098099,55.43353819450387,153.36636058664953,159.73518442691133,-6.368823840261797,3.587373156589784,0.6044197001753417,196.33917852366284
2025-12-03,26004.900390625,26066.44921875,25891.0,25986.0,265700,-0.0017762718275890193,53.55898658277614,136.6584829089552,155.11984412332012,-18.461361214364928,3.3993321070101676,0.4128791237818511,194.84703853982978
2025-12-04,25981.849609375,26098.25,25938.94921875,26033.75,248100,0.0018358417105443499,55.24361167031109,125.82002053573524,149.25987940580313,-23.439858870067894,3.0422422259967266,0.47741789390669914,192.30802016198479
2025-12-05,25999.80078125,26202.599609375,25985.349609375,26186.44921875,249300,0.005848298407896911,60.21389476078801,128.0756356075908,145.02303064616066,-16.94739503856985,2.6141180581408925,0.665040604747274,194.08959015041447
2025-12-08,26159.80078125,26178.69921875,25892.25,25960.55078125,320700,-0.008663963433110109,51.162084924763676,110.36291581366095,138.09100767966072,-27.728091865999772,2.142210849165348,0.19490505991807897,201.24027790752774
2025-12-09,25867.099609375,25923.650390625,25728.0,25839.650390625,276000,-0.004667959097577137,47.08266078945259,85.58325614390196,127.58945737250897,-42.00620122860701,1.9245594417087917,-0.8175751672338398,203.47674243199003
2025-12-10,25864.05078125,25947.650390625,25734.55078125,25758.0,207900,-0.003164890577820058,44.50191867731431,58.680263633192226,113.80761862464563,-55.1273549914534,2.070813055693201,-1.6575591700191068,204.16409007077644
2025-12-11,25771.400390625,25922.80078125,25693.25,25898.55078125,206100,0.005441754277616313,49.62100861097864,48.14572767883874,100.67524043548426,-52.529512756645516,2.055748258038685,-0.6506008551952878,205.97742515500667
2025-12-12,25971.19921875,26057.599609375,25938.44921875,26046.94921875,216300,0.0057136360690816825,54.40322939801253,51.18155660145203,90.77650366867782,-39.59494706722579,2.016147158146745,0.33686788555249525,202.62538251000618
2025-12-15,25930.05078125,26047.150390625,25904.75,26027.30078125,181600,-0.0007546316435640039,53.67670636273644,51.4093927191534,82.90308147877295,-31.493688759619545,2.015193704308961,0.5505161164045804,198.32359737536288
2025-12-16,25951.5,25980.75,25834.349609375,25860.099609375,264400,-0.006444791966669916,47.823881718165346,37.66404955388498,73.85527509379536,-36.19122553991038,2.0575241578770194,-1.3172952096851827,197.9398526967655
2025-12-17,25902.400390625,25929.150390625,25770.349609375,25818.55078125,206500,-0.0016079691231565723,46.46795154093237,23.15124967877273,63.71447001079083,-40.563220332018105,2.1733349054982725,-1.5143683354688244,195.14420473628226
2025-12-18,25764.69921875,25902.349609375,25726.30078125,25815.55078125,197600,-0.00011620227379163036,46.36573132921675,11.277674281707732,53.227110864974215,-41.94943658326648,2.1837945251201267,-1.478453567443431,193.78024926404782
2025-12-19,25911.5,25993.349609375,25880.44921875,25966.400390625,382900,0.005826355812965194,52.07467706330196,13.88008206284212,45.3577051045478,-31.477623041705677,2.1725867260626206,-0.7997845692100513,192.63871918268725
2025-12-22,26055.849609375,26180.69921875,26047.80078125,26172.400390625,253000,0.00790202570190833,58.56141280256768,32.19387639777415,42.72493936319307,-10.531062965418926,2.2479872399026988,0.538568296504194,194.1858698214239
2025-12-23,26205.19921875,26233.55078125,26119.05078125,26177.150390625,216600,0.00018147242687454733,58.70022254291742,46.55432635935722,43.4908167624259,3.0635095969313184,2.2762521276851784,0.7355898969637498,188.49402197703648
2025-12-24,26170.650390625,26236.400390625,26123.0,26142.099609375,188800,-0.0013398810760412456,57.17815503262558,54.47878379240137,45.688410168420994,8.79037362398038,2.224639746011589,0.4161890214625246,183.13019116617673
