Date,Open,High,Low,Close,Volume,log_return,rsi,macd,macd_signal,macd_diff,bb_width,roc,atr
2024-05-15,18952.0,19032.849609375,18857.55078125,18886.55078125,37039200,0.0013617454754825124,51.00455650871937,-0.5504718963675259,7.7750381995187485,-8.325510095886274,5.140452664859882,1.615992376736183,275.40837199745084
2024-05-16,18961.400390625,19024.349609375,18727.25,18996.150390625,26942400,0.005786277735038294,53.58012097928622,11.312944706045528,8.482619500824105,2.8303252052214223,5.176938286948615,0.6250612351229042,276.9577460958472
2024-05-17,19028.5,19039.650390625,18933.55078125,18981.599609375,27534000,-0.0007662793062779445,53.180424319086676,19.317975793906953,10.649690759440675,8.668285034466278,5.008735331442521,-0.06870766758856138,264.75359347292954
2024-05-21,19080.5,19280.55078125,19021.55078125,19205.19921875,24381000,0.011710966707214675,58.32523503146025,43.206581800990534,17.161068967750648,26.045512833239886,4.775969469935895,0.5671016024054133,267.196277644506
2024-05-22,19305.900390625,19422.19921875,19051.55078125,19317.400390625,29246900,0.005825229361061003,60.66123932667871,70.3808642432814,27.805028022856796,42.5758362204246,5.007911469299814,1.8280960454123758,274.5857176341841
2024-05-23,19285.44921875,19285.44921875,18994.30078125,19216.349609375,41527100,-0.00524480554795955,57.53337918080505,82.80816435626548,38.805655289538535,44.002509066726944,4.658401877043332,0.48053875734574875,278.05099561567096
2024-05-24,19252.150390625,19256.849609375,19094.349609375,19119.5,52040700,-0.005052702178649643,54.62614839383481,83.87507549913062,47.81953933145695,36.055536167673665,4.3433462733729655,-0.07264987059911696,269.79735307169443
2024-05-27,19258.150390625,19313.400390625,19070.05078125,19111.94921875,41904500,-0.00039500366857524844,54.39536729407451,83.15279170224312,54.886189805614194,28.266601896628927,4.3476179713673195,-0.4757076064193879,267.90822852193054
2024-05-28,19171.30078125,19341.80078125,19131.19921875,19215.75,34224600,0.00541650227619219,57.07981332697236,89.9196938790119,61.89289062029374,28.02680325871816,4.461405218799458,1.9603275095639003,265.1898952346498
2024-05-29,19208.5,19415.0,19150.19921875,19321.349609375,25221400,0.005480426640974821,59.680045465119306,102.62057247045232,70.03842699032546,32.582145480126854,4.673395130934835,2.4959087242731415,265.1621013786034
2024-05-30,19274.349609375,19287.75,18910.80078125,18971.0,27119800,-0.018299184531889934,49.06048853684654,83.45382107519617,72.72150580729961,10.732315267896567,4.673301967796357,2.8960663236498347,275.5468675747746
2024-05-31,19015.5,19067.150390625,18732.349609375,18796.30078125,48740800,-0.009251413850449036,44.78142108923785,53.5499747988506,68.88719960560981,-15.33722480675921,4.75258540385717,1.0040682037582134,279.77928998014784
2024-06-03,19206.900390625,19213.0,18831.05078125,18864.150390625,24355900,0.0036032326046530243,46.72491198937903,34.92328373705095,62.09441643189804,-27.17113269484709,4.750246314046255,-0.3952141579544854,289.5592848922801
2024-06-04,18942.400390625,18977.80078125,17904.75,18603.150390625,43810900,-0.013932373907870948,40.77908101147501,-0.8887765961153491,49.49777782629537,-50.38655442241072,4.948457685032034,-1.366318188666897,345.52296320354577
2024-06-05,18789.75,19354.80078125,18655.900390625,19281.25,31637600,0.03580217888892002,56.32812192731239,25.15688601716829,44.629599464469955,-19.472713447301665,5.125853820482925,2.089842784537691,374.53206516222104
2024-06-06,19365.55078125,19365.599609375,19056.75,19232.099609375,40199400,-0.0025523834102557414,55.19686554340429,41.35551489775389,43.97478255112675,-2.6192676533728587,5.206952073968602,1.24208965447255,369.8404611774195
2024-06-07,19297.94921875,19596.69921875,19270.099609375,19578.0,35878800,0.01782574914383306,61.11549449405109,81.16865398627124,51.41355683815566,29.75509714811558,5.097036521609566,3.141992260391154,369.46611462010384
2024-06-10,19696.55078125,19809.900390625,19629.849609375,19774.69921875,26328300,0.009996816521811855,64.02580958045445,127.12739118967875,66.55632370846027,60.57106748121848,5.595742610788407,2.9653428403075255,359.6399914775964
2024-06-11,19853.650390625,19868.44921875,19666.150390625,19689.69921875,22222900,-0.004307686664682,61.870795537647744,154.90557684830856,84.22617433642993,70.67940251187862,6.094992545971166,1.9272718926801442,348.401336952411
2024-06-12,19763.150390625,19794.05078125,19658.05078125,19739.099609375,16038900,0.0025058037750178563,62.65746973948053,178.84457880338232,103.14985522982042,75.6947235735619,6.466659086778305,2.7203397660134585,333.22981288438166
2024-06-13,19842.55078125,19878.25,19706.55078125,19838.5,15582700,0.00502307368844073,64.25551332428765,203.4914681479131,123.21817781343896,80.27329033447415,6.893517350995622,3.7605585920133895,321.6919133033544
2024-06-14,19860.25,19918.650390625,19821.400390625,19895.650390625,17238200,0.0028766403445595707,65.17819511867168,225.0417235173045,143.58288695421206,81.45883656309243,7.368309501964247,4.100582117004271,305.66034806740055
2024-06-18,19907.5,19927.900390625,19710.900390625,19826.650390625,26093500,-0.0034741224975737895,63.06167236476392,233.8569751768846,161.63770459874658,72.21927057813801,7.583255208073002,3.1791649590830438,299.3274660625862
2024-06-19,19894.650390625,19904.5,19618.25,19644.5,21648800,-0.00922961108918957,57.73197301232379,223.56795913180395,174.02375550535805,49.54420362644589,7.677987416072265,1.6725042357714117,298.39336134383
2024-06-20,19594.75,19606.849609375,19477.69921875,19544.55078125,21838800,-0.005100885756228375,54.985836972774074,204.98582416335557,180.21616923695757,24.769654926398005,7.719733478564169,3.023302837225238,288.9938913371279
2024-06-21,19593.75,19757.75,19491.5,19528.400390625,34671900,-0.0008266788691603917,54.53443363557019,186.802800372825,181.53349546413105,5.269304908693954,7.7146932717023375,3.8949132485967466,287.36932767019016
2024-06-24,19511.849609375,19627.150390625,19442.44921875,19521.150390625,23369100,-0.0003713230978720679,54.31885575535681,169.84968714237766,179.1967337997804,-9.347046657402728,7.6304035918497775,3.482796661367332,280.03588797053374
2024-06-25,19579.900390625,19630.599609375,19455.849609375,19532.30078125,15140400,0.0005710322951443093,54.616003804267315,155.52121435194204,174.46162991021274,-18.9404155582707,7.519348975304964,4.994586245420251,272.5154674012099
2024-06-26,19528.849609375,19601.400390625,19433.349609375,19545.349609375,26775500,0.0006678410026986892,54.98503150882425,143.56381353348843,168.28206663486787,-24.718253101379446,7.468617639830935,1.3697224473257699,265.05370410469493
2024-06-27,19549.05078125,19631.150390625,19414.900390625,19514.80078125,32817000,-0.0015641944052009898,53.88045645292738,130.12248114970498,160.65014953783532,-30.527668388130337,7.452198053660802,1.4699444034555265,261.56772524007386
2024-06-28,19557.650390625,19797.900390625,19555.650390625,19731.55078125,23366000,0.011045725023411968,60.01763143501629,135.3992437418965,155.59996837864756,-20.200724636751062,7.188239263111706,0.7843026930738585,263.10571696399717
2024-07-01,19794.849609375,19823.349609375,19660.94921875,19758.25,24633900,0.0013522085343565208,60.71117959887887,140.12030033131668,152.5040347691814,-12.383734437864717,6.488663166183457,-0.08318315524315616,255.91247936835452
2024-07-02,19776.69921875,19818.75,19697.349609375,19786.400390625,20220600,0.0014237271085719419,61.470066270784926,144.46793650870677,150.89681511708648,-6.428878608379705,5.749054817275057,0.4911256936973112,246.3044730295435
2024-07-03,19813.55078125,19965.80078125,19707.900390625,19915.30078125,24458900,0.006493467017527517,64.82085965607524,156.51049816183877,152.01955172603692,4.490946435801845,3.69956181884778,0.8926505026162086,247.13275285779036
2024-07-04,19955.69921875,20238.599609375,19872.94921875,20192.599609375,33820200,0.013827861540007985,70.72011549278719,186.28266240531957,158.87217386189346,27.410488543426112,4.032997283436879,1.7849112048541977,255.59829841259105
2024-07-05,20237.5,20516.099609375,20230.099609375,20453.849609375,41392700,0.012854928419284069,74.97743950617351,228.3260086085611,172.762940811227,55.5630677973341,4.7250462826389485,2.805634436625546,260.4484199545488
2024-07-08,20493.19921875,20575.349609375,20283.0,20325.80078125,21632400,-0.006280056240915721,69.63317967892164,248.44922508706804,187.9001976663952,60.54902742067284,5.274715392347614,2.517572967650766,262.7270763417239
2024-07-09,20396.69921875,20670.849609375,20308.0,20645.80078125,20688400,0.015620893241393147,74.5208409713178,286.91101321026144,207.70236077516847,79.20865243509297,6.472583585151071,5.097104946677187,269.87868584410074
2024-07-10,20731.19921875,20743.099609375,20351.349609375,20725.94921875,20224200,0.003874553905348111,75.58097287656636,320.1688591676357,230.19566045366193,89.97319871397374,7.508105287604029,6.0446435977099595,278.5837797123792
2024-07-11,20781.80078125,20804.25,20525.5,20601.69921875,18049100,-0.006012941895179189,70.67181413160375,332.66524720640155,250.68957780420988,81.97566940219167,8.084357929337665,5.496091879805263,278.59565259006644
2024-07-12,20631.099609375,20653.349609375,20501.150390625,20612.650390625,16294600,0.0005314252068282956,70.85151882064459,339.53840542387843,268.4593433281436,71.07906209573486,8.590532638988723,5.591371298098247,269.56733588720454
2024-07-15,20705.80078125,20960.30078125,20675.19921875,20844.55078125,22877200,0.01118757672114871,74.42517270140226,359.5531513657879,286.6781049356725,72.87504643011545,9.375448936832477,6.718358552309886,275.14469693990424
2024-07-16,20869.94921875,20913.5,20729.849609375,20765.44921875,14584800,-0.0038020503623297235,71.21777210034847,364.82665215941597,302.3078143804212,62.51883777899479,9.85864245300265,6.242403608834782,268.6093893459825
2024-07-18,20737.0,20805.25,20563.69921875,20768.349609375,19401000,0.00013966411508446866,71.26666833928607,365.0321138320942,314.85267427075576,50.17943956133843,10.095994101761887,6.423579939024647,266.6766316248409
2024-07-19,20706.150390625,20722.19921875,20398.44921875,20425.400390625,15806500,-0.016650930899435798,58.591741474710055,333.67540551203274,318.6172205190112,15.058184993021541,9.807448530740587,3.5164474250768665,274.0497572677094
2024-07-22,20319.69921875,20716.44921875,20275.25,20641.55078125,15762200,0.010526829019265358,63.05200732140054,322.5483813736719,319.4034526899434,3.1449286837284944,9.549039893875994,4.470541577568864,285.9890045164445
2024-07-23,20644.849609375,20788.400390625,20329.44921875,20755.349609375,20708600,0.005497953407403055,65.17860987985658,319.2328315843697,319.36932846882866,-0.1364968844589498,9.243428109425198,4.8970464542358,298.3434450420556
2024-07-24,20790.55078125,20962.55078125,20670.25,20908.5,23302300,0.007351748907138119,67.85969429878955,325.21432280688896,320.5383273364407,4.6759954704482425,8.945136255342147,4.98711633662638,297.9118261997659
2024-07-25,20817.44921875,21139.30078125,20739.150390625,21105.5,30322500,0.009377895166386716,70.95735180902722,341.9096299150551,324.8125878521636,17.097042062891546,8.708766650724726,4.520965147058923,305.21458080156833
2024-07-26,21184.599609375,21703.30078125,21159.0,21603.099609375,37681000,0.02330313480664449,76.98989548303862,390.7881484266909,338.0076999670691,52.78044845962182,9.035278492714125,5.6187467002458185,326.1135951193134
2024-07-29,21701.55078125,21745.25,21474.75,21674.94921875,25966700,0.003320374986012075,77.70985201530326,430.3614505904916,356.47845009175364,73.88300049873794,9.492065572524861,6.63761517698507,322.14119546793387
2024-07-30,21667.400390625,21754.94921875,21516.5,21540.80078125,19478300,-0.006208332303740427,73.11033380607647,445.76047065511375,374.33485420442565,71.4256164506881,9.378550165735245,4.335021971212745,316.16319713093856
2024-07-31,21566.650390625,21824.69921875,21566.650390625,21777.150390625,32594600,0.010912425374356004,75.82522627097578,471.5994384546866,393.78777105447784,77.81166740020876,9.40170341434301,5.071908460163635,313.85857144301434
2024-08-01,21840.150390625,21875.150390625,21694.900390625,21790.349609375,26436500,0.0006059204293949343,75.97113407337685,487.52222055174207,412.5346609539307,74.98755959781136,9.329190846602991,5.769671608170973,304.3151020542276
2024-08-02,21620.400390625,22005.099609375,21528.650390625,21902.849609375,23537300,0.0051495541922689765,77.23244311287225,503.41588492348455,430.7109057478415,72.70497917564307,9.609830959113468,6.259259213637105,316.61039610392567
2024-08-05,21526.80078125,21878.80078125,21501.80078125,21583.05078125,29592400,-0.014708426897605717,66.53993400787132,484.6202352797118,441.4927716542156,43.127463625496205,9.577118693256713,3.542892373887435,322.6417126768596
2024-08-06,21669.650390625,21877.0,21537.44921875,21562.55078125,20225400,-0.0009502707483614053,65.91000317713366,462.7362335898033,445.74146404133313,16.994769548470174,9.22585388986486,3.8385953229476173,323.8495032892268
2024-08-07,21755.650390625,22050.30078125,21682.75,22036.94921875,30450900,0.021762504640578755,72.41755132136103,478.1610508288795,452.22538139884244,25.93566943003708,9.706885158602566,6.108331346667739,335.5566816257106
2024-08-08,22065.650390625,22301.05078125,22033.69921875,22114.25,29533100,0.0035016426100813324,73.31155442282031,490.96333690418396,459.9729724999108,30.99036440427318,10.18067449155941,8.268379454388374,330.68488740244555
2024-08-09,22239.69921875,22299.44921875,22155.25,22209.55078125,31725900,0.004300214621826814,74.41265913791077,503.00093575914434,468.5785651517575,34.422370607386824,10.457056393892945,7.596328476561517,320.2930539272708
2024-08-12,22209.05078125,22262.5,22109.19921875,22205.599609375,27752900,-0.00017792000480343212,74.27583364488483,506.38470535908345,476.1397931932227,30.24491216586074,10.519482799453657,6.987355198993783,308.3650344503229
2024-08-13,22303.80078125,22326.55078125,22152.55078125,22191.599609375,28333800,-0.0006306704346396856,73.7583244896726,502.1482319076458,481.34148093610736,20.806750971538463,10.649208721298969,6.136736778702442,298.7675319895856
2024-08-14,22276.849609375,22276.849609375,21945.900390625,22012.69921875,23797700,-0.008094297257405033,67.3049692960096,478.8353143456079,480.84024761800754,-2.004933272399626,10.371986776855826,4.298401927222762,301.06622390104377
2024-08-16,22127.599609375,22152.900390625,21933.69921875,22106.5,28790800,0.0042521588897419926,68.84416476182943,462.5960786990472,477.1914138342155,-14.595335135168284,10.032530762424487,2.3302229759961928,295.2187201848978
2024-08-19,22200.900390625,22292.5,22124.69921875,22237.849609375,17000600,0.005924091554986353,70.90940972986185,455.0793121602983,472.7689934994321,-17.689681339133813,8.946207225636629,2.597009039993786,287.4173830288336
2024-08-20,22313.94921875,22385.0,22179.75,22374.25,18579500,0.006114969564417536,72.91710920137541,454.88496142156146,469.192187083858,-14.30722566229656,8.109357819419763,3.8691654373196216,281.5482842410598
2024-08-21,22420.900390625,22588.650390625,22349.75,22577.900390625,20684500,0.009060824994438605,75.6222737299544,465.7944333265805,468.51263633240256,-2.7182030058220903,7.432720265148704,3.6770191950583238,278.50200612562696
2024-08-22,22660.30078125,22661.0,22501.94921875,22546.099609375,19003000,-0.0014094843770384583,74.37301815294117,466.49672724559423,468.1094545150409,-1.6127272694466797,6.673769719114632,3.468278451461141,269.9697757773679
2024-08-23,22565.599609375,22608.099609375,22450.849609375,22527.849609375,15638300,-0.000809780430319437,73.62136892271552,460.2749150482887,466.5425466216905,-6.267631573401843,5.9976571947832324,2.853509982246709,261.9183632218416
2024-08-26,22520.650390625,22607.349609375,22437.150390625,22554.94921875,19215600,0.0012022151837682157,74.04090964963292,452.3167698860343,463.69739127455927,-11.380621388524958,6.053343485906396,4.503063294204564,255.36699575956723
2024-08-27,22597.80078125,22758.5,22547.5,22729.0,20379500,0.007687122759119703,76.61357522630459,454.81154161205995,461.92022134205945,-7.108679729999494,6.315556563834949,5.409606825201317,252.19792463388384
2024-08-28,22815.69921875,23090.75,22710.55078125,22989.099609375,31534400,0.01137853138562251,79.83047763333795,472.33178412120105,464.0025338978878,8.329250223313238,6.656681632626059,4.320699662977255,261.3408742136064
2024-08-29,22969.0,23111.5,22774.25,22878.05078125,25275400,-0.0048422038063735025,75.08185138923368,471.81717547740845,465.565462213792,6.251713263616466,6.899107594909457,3.4538850797562657,266.76295462692025
2024-08-30,22918.69921875,23275.5,22915.30078125,23217.599609375,60547100,0.014732625174899004,79.16319631785922,493.123674362163,471.0771046434662,22.046569718696787,7.549375433642316,4.538807822155622,276.0976877785688
2024-09-02,23343.05078125,23384.849609375,22957.5,22987.44921875,19554600,-0.00996221408319302,70.70927717167301,485.8375819358298,474.02920010193895,11.808381833890849,7.735574416501273,3.5209569799002876,286.90139646402815
2024-09-03,23035.099609375,23219.349609375,22986.30078125,23014.30078125,18221600,0.001167414959194917,71.09708709046595,476.73449932903895,474.570259947359,2.1642393816799768,7.351319617291333,3.707263948325041,283.05478443981184
2024-09-04,22942.900390625,23214.5,22902.30078125,23184.400390625,30194000,0.007363859750054799,73.49146646887253,477.73878237267127,475.20396443242146,2.534817940249809,6.890717829039223,5.322841875188878,285.1365297476824
2024-09-05,23216.900390625,23404.849609375,23116.900390625,23156.69921875,42005900,-0.001195533787844678,72.43901185665663,470.8715171162876,474.3374749691947,-3.465957852907138,6.96000643251016,4.7506354183158805,285.3374361049908
2024-09-06,23154.69921875,23233.150390625,22988.900390625,23043.400390625,21128200,-0.0049047104318382904,68.14082018597212,451.08704075881906,469.6873881271196,-18.60034736830056,6.87184261707875,3.6224311046262185,282.4026192403486
2024-09-09,23019.0,23100.849609375,22884.55078125,23009.400390625,25519900,-0.0014765662717830966,66.85875609704865,427.7335388746651,461.2966182766287,-33.56307940196359,6.772532634782524,2.8387561175234923,277.68091987496655
2024-09-10,23126.30078125,23297.5,23109.75,23256.849609375,33430700,0.010696850435365191,71.11790586136476,424.3017182232652,453.897638265956,-29.595920042690807,6.823297893973734,3.007140641970054,278.4251119821118
2024-09-11,23293.150390625,23463.099609375,23175.75,23220.400390625,27832400,-0.0015684760274088415,69.69703300557579,413.8699926476911,445.89210914230307,-32.022116494611964,6.691548329221085,2.990764668535465,279.0625760816038
2024-09-12,23358.75,23488.69921875,23239.5,23429.599609375,66304500,0.008968944099222156,73.02783340968958,417.6687778930609,440.2474428924546,-22.57866499939371,6.352427648258107,4.0028232416143945,278.2937369418464
2024-09-13,23466.25,23521.150390625,23365.05078125,23457.650390625,41700300,0.0011965207853565302,73.44924828724282,418.1229451463514,435.822543343234,-17.69959819688256,5.98703837928662,4.002231009789114,269.565584972786
2024-09-16,23560.55078125,23573.849609375,23414.900390625,23448.75,20935300,-0.0003794957898153686,73.05920057428811,413.0038376721859,431.2588022090244,-18.254964536838486,5.634236392635157,3.166659333890624,261.6644159568727
2024-09-17,23472.94921875,23504.5,23367.55078125,23383.650390625,21509200,-0.002780111664646285,70.12585941900525,399.09341326026697,424.82572441927294,-25.732311159005974,5.268280655317426,1.7162515624974777,252.7561875849532
2024-09-18,23411.650390625,23414.150390625,22914.75,23025.19921875,21157800,-0.015447842518763952,56.64078797820675,355.0524640328658,410.8710723419915,-55.81860830912569,4.946217347711107,0.6431860778130513,270.3736306592423
2024-09-19,23108.650390625,23160.099609375,22802.599609375,22930.150390625,25531000,-0.004136578851726754,53.69236984542768,308.91902220618067,390.4806623148294,-81.5616401086487,4.547373347113953,-1.2380660515565585,276.5969427550107
2024-09-20,23014.400390625,23062.400390625,22857.05078125,23005.25,30086300,0.0032697952188229756,55.65647872312084,275.24499505899075,367.4335288636617,-92.18853380467095,4.010975272198794,0.07743695736141341,271.50784751358134
2024-09-23,23134.349609375,23292.05078125,23035.599609375,23134.25,24894600,0.005591752668649563,58.8825633123047,256.01611344726916,345.15004578038327,-89.1339323331141,3.381960549513633,0.5211942778106208,272.60019992332553
2024-09-24,23103.30078125,23240.599609375,23094.80078125,23188.400390625,22614300,0.0023379670564733827,60.191789826683426,242.35287709538534,324.5906120433837,-82.23773494799838,2.9958921298479697,0.01725298016168435,263.542959080588
2024-09-25,23241.900390625,23278.900390625,23087.69921875,23249.0,20101500,0.002609949879399126,61.66295132396366,233.7203630137592,306.41656223745883,-72.69619922369964,2.947931168947914,0.3985921325750259,258.37568856590315
2024-09-26,23275.400390625,23287.25,23022.150390625,23250.900390625,28665900,8.173740632099284e-05,61.71073971544429,224.44511547244474,290.022272884456,-65.57715741201127,2.738772197962581,0.9004747410647758,258.8559686236958
2024-09-27,23268.55078125,23557.44921875,23257.349609375,23519.099609375,43713700,0.011468982621317606,67.80937258855661,236.01521401731225,279.22086111102726,-43.205647093715015,3.019172293697774,2.2151781884662802,262.2626014452175
2024-09-30,23497.75,23578.5,23250.400390625,23281.19921875,22325200,-0.01016670601392629,58.854533865272714,223.41266503232328,268.0592218952865,-44.64655686296322,2.9176464800566233,0.10469865774590768,266.96524486877337
2024-10-01,23294.25,23328.650390625,23084.05078125,23296.55078125,20875300,0.0006591801044866872,59.22870020279907,212.21748588417177,256.89087469306355,-44.67338880889179,2.826846410876324,0.3279460704551199,265.367699476361
2024-10-03,23168.30078125,23356.0,23090.25,23178.75,29684200,-0.005069403814431414,55.08883160517872,191.6306879232652,243.83883733910392,-52.208149415838704,2.828120569333347,-1.070652565802389,265.3950066566209
2024-10-04,23140.0,23442.0,22983.5,23094.69921875,26995400,-0.0036327905140011696,52.280966563002984,166.61269913140495,228.39360969756416,-61.78091056615921,2.859552787954304,-1.547261408670562,279.1882204668623
2024-10-07,23145.19921875,23215.44921875,22852.69921875,22977.80078125,23222000,-0.005074553729670728,48.57281420408008,135.787759062212,209.87243957049373,-74.08468050828174,2.9298825000014377,-2.008419292073138,285.1569190049435
2024-10-08,22925.69921875,23345.55078125,22896.05078125,23307.94921875,16330800,0.014265904157933967,57.69831750115573,136.42635363407317,195.18322238320962,-58.75686874913646,2.8270126275606584,-0.32373547590050444,296.89571050459045
2024-10-09,23319.44921875,23907.900390625,23314.19921875,23783.80078125,21326100,0.020210238920247817,66.8333914734482,173.33162953927604,190.8129038144229,-17.48127427514686,3.502214294669035,3.2946579757809507,318.5425291739054
2024-10-10,23834.0,23885.94921875,23254.599609375,23305.150390625,22404500,-0.02033032654161678,54.163030585796754,162.08779312410115,185.06788167635855,-22.9800885522574,3.5024722160425306,1.6354013977741677,340.88589204541216
2024-10-11,23378.05078125,23592.900390625,23261.150390625,23582.25,21021800,0.011819927452020186,59.008057192476144,173.5361773857221,182.76154081823128,-9.22536343250917,3.6524669717672404,2.5081231458036752,340.2333283278827
2024-10-14,23624.099609375,23713.94921875,23475.849609375,23680.0,15731700,0.004136499611435772,60.590565538171276,188.3258097572434,183.87439460603372,4.451415151209687,3.905449802089419,2.3590563774490203,332.9380626883911
2024-10-15,23727.05078125,23808.849609375,23495.55078125,23555.69921875,16143300,-0.005263013789412018,57.54813590107001,187.85123365507752,184.66976241584248,3.1814712392350373,3.9918370801996512,1.5839765656000049,331.5352602195775
2024-10-16,23561.69921875,23591.80078125,23331.55078125,23467.349609375,18864100,-0.0037577194817503034,55.41812028889382,178.29082788522646,183.39397550971927,-5.103147624492806,4.033244204570688,0.9391784996128866,326.4434559181791
2024-10-17,23569.19921875,23577.94921875,23200.55078125,23254.0,12398900,-0.00913291649822612,50.552215349321436,151.74933511955896,177.06504743168722,-25.315712312128255,3.8979478274704644,0.013331136957817747,330.08309745973776
2024-10-18,23249.25,23426.55078125,23075.5,23356.19921875,16426000,0.004385279798970168,52.69490917040901,137.378025358772,169.12764301710416,-31.74961765833217,3.6112450214931355,-0.6926302168475272,331.5807891590422
2024-10-21,23412.69921875,23486.94921875,23074.55078125,23122.69921875,13240500,-0.010047654839921896,47.617904635464996,105.92611001503246,156.48733641668983,-50.561226401657365,3.4826141174738736,-0.68080685410891,337.3534783262535
2024-10-22,23126.25,23206.44921875,22790.849609375,22828.19921875,15953900,-0.012818205621912366,42.10752294228194,56.584283349537145,136.5067258032593,-79.92244245372214,3.9001695706970625,-2.0103901513049225,342.9424876868782
2024-10-23,22764.44921875,22896.150390625,22437.94921875,22471.599609375,16707100,-0.015744307251883114,36.58657773453867,-11.165370578972215,106.972306526813,-118.13767710578522,5.01223897063171,-3.050856455266138,351.17525084317265
2024-10-24,22493.150390625,22651.900390625,22464.099609375,22570.80078125,13218500,0.004404797764258121,38.983328521576055,-56.20485928417111,74.33687336461618,-130.54173264878727,5.679008230897854,-2.268479154189028,339.5056458722317
2024-10-25,22606.19921875,22752.19921875,22463.0,22574.55078125,34313300,0.00016613006118396356,39.07706780583211,-90.5525514687688,41.358988397939186,-131.91153986670798,6.218095573886409,-1.754954722773356,335.91232964921517
2024-10-28,22604.05078125,22948.69921875,22430.44921875,22857.25,19497400,0.012445153510416168,45.83300892643005,-93.87969397557754,14.311251923235844,-108.19094589881338,6.2359837950797425,-1.9336717036753992,348.9364489599855
2024-10-29,22978.650390625,23003.94921875,22360.5,22601.400390625,22346800,-0.011256485122041169,41.36250273612547,-115.82623094415248,-11.716244650241823,-104.10998629391067,6.5916368614583885,-4.971452634925985,369.973075373558
2024-10-30,22512.80078125,22569.0,22216.94921875,22374.94921875,28770600,-0.010069873940215154,37.844059526190904,-149.7653350896835,-39.32606273813016,-110.43927235155334,7.175522223421946,-3.991397421958682,371.00722512366104
2024-10-31,22639.80078125,22781.099609375,22550.5,22735.55078125,45931900,0.015987818516367873,45.756797332946995,-145.88313722547537,-60.63747763559921,-85.24565958987615,7.301053320493346,-3.590408967549746,373.51745123089955
2024-11-01,22886.44921875,22894.55078125,22724.30078125,22807.150390625,3063100,0.0031442872961865527,47.19424847806047,-135.46739356718535,-75.60346082191644,-59.86393274526891,7.374545390421759,-3.6860203098606417,358.9983475715496
2024-11-04,22817.0,22817.0,22421.25,22638.30078125,24876600,-0.00743090373123667,44.21830966854985,-139.23260719169048,-88.32929009587126,-50.90331709581922,7.5473107457809165,-3.8945922554901866,361.6234656021532
2024-11-05,22613.849609375,22788.150390625,22381.599609375,22661.25,24723200,0.0010132206751522145,44.728449342305865,-138.76515759901667,-98.41646359650034,-40.34869400251634,7.613268387276658,-3.4349835954758623,364.8325595769994
2024-11-06,22781.150390625,22979.349609375,22687.599609375,22920.349609375,31576100,0.011368727831597591,50.25931061880446,-116.1486381378163,-101.96289850476354,-14.185739633052762,6.978054686934537,-1.434808594757891,361.49449170542806
2024-11-07,23028.5,23032.55078125,22478.19921875,22526.94921875,25838000,-0.01731280964938004,43.19209840285525,-128.48787897291186,-107.26789459839321,-21.219984374518646,7.04512472941886,-3.550449250040181,375.2699967621832
2024-11-08,22603.44921875,22673.349609375,22428.80078125,22542.25,24374600,0.0006789906234445176,43.52472232710905,-135.4705508782099,-112.90842585435657,-22.56212502385334,6.693790846729987,-2.5103004336073305,365.9327704309558
2024-11-11,22671.05078125,22678.55078125,22285.94921875,22344.25,38076900,-0.008822308901119492,40.24111644986577,-155.19235307321287,-121.36521129812783,-33.82714177508504,6.177466665331126,-2.1199623067618365,367.83768415017323
2024-11-12,22317.599609375,22537.849609375,22094.19921875,22151.599609375,25734900,-0.008659306255130571,37.29308121944865,-184.2434560043548,-133.94086023937325,-50.30259576498156,5.916010125350618,-1.4240196762249988,373.25287746980376
2024-11-13,22089.30078125,22120.650390625,21757.19921875,21809.30078125,20036900,-0.015573190859905824,32.70809439366552,-232.21054053297848,-153.5947962980943,-78.61574423488418,6.195571675720762,-3.373828015143321,374.7634141237464
2024-11-14,21802.650390625,22012.0,21693.900390625,21752.0,17236600,-0.0026308128210775048,31.998869014594163,-271.7163181917822,-177.21910067683189,-94.49721751495031,6.644458073044196,-3.6437083033040696,370.7159994988359
2024-11-18,21802.650390625,21851.400390625,21475.94921875,21544.150390625,19208600,-0.009601371218379576,29.500101301485714,-316.152251655898,-205.00573087264513,-111.14652078325287,7.034414250358319,-5.74478386234127,371.0542260971333
2024-11-19,21505.349609375,21990.05078125,21495.75,21768.849609375,14903700,0.010375694806642246,35.37535296755986,-329.43913077557954,-229.89241085323204,-99.5467199223475,7.092512753835148,-3.6836247615671627,379.85755146519523
2024-11-21,21672.05078125,21857.849609375,21552.900390625,21740.099609375,13684900,-0.0013215673878894225,34.97374612426589,-338.38823400865294,-251.59157548431622,-86.79665852433672,7.380319646428717,-2.8373231293995604,374.5069562712527
2024-11-22,21769.349609375,22024.30078125,21721.55078125,21962.05078125,13496700,0.010157535874797877,40.58194057271207,-323.8378569162378,-266.04083177070055,-57.79702514553725,7.541925534566333,-3.402160816081505,369.38145939473463
2024-11-25,22163.849609375,22275.69921875,22064.900390625,22177.05078125,33792400,0.009742006193955021,45.48654241946288,-291.5965317650116,-271.15197176956275,-20.444559995448856,7.515332002773772,-2.7627283487112257,365.4005292593965
2024-11-26,22231.75,22250.55078125,21924.849609375,21961.75,20378800,-0.009755701786989208,41.768408324799765,-280.1881879796929,-272.95921501158875,-7.228972968104131,7.579201241627024,-2.9885228038420095,362.5648608747967
