Date,Open,High,Low,Close,Volume,log_return,rsi,macd,macd_signal,macd_diff,bb_width,roc,atr
2023-08-08,19627.19921875,19634.400390625,19533.099609375,19570.849609375,260300,-0.0013506471779916257,53.79098027622814,102.387600895574,158.94071979447676,-56.55311889890277,3.0456894660394127,-1.32253714656441,162.02349039305196
2023-08-09,19578.80078125,19645.5,19467.5,19632.55078125,266500,0.0031477485221408875,56.016096708570984,98.04738335017464,146.76205250561634,-48.7146691554417,2.792424768225388,-1.7348065488192035,163.1646696506911
2023-08-10,19605.55078125,19623.599609375,19495.400390625,19543.099609375,312200,-0.004566679886024027,52.09926520728827,86.39387289181468,134.688416582856,-48.294543691041326,2.611052588200203,-1.0225393295771081,161.30650686314175
2023-08-11,19554.25,19557.75,19412.75,19428.30078125,235500,-0.005891456761763215,47.50807213309839,67.12134282025363,121.17500183033553,-54.0536590100819,2.7833838386728553,-1.24056776628602,160.14175637291734
2023-08-14,19383.94921875,19465.849609375,19257.900390625,19434.55078125,243900,0.0003216439248586792,47.77789303792186,51.75544213375906,107.29108989102025,-55.53564775726119,2.9399104028680156,-1.2502100190473506,163.55657511413753
2023-08-16,19369.0,19482.75,19317.19921875,19465.0,0,0.0015655309306883672,49.14928301780554,41.55582295335262,94.14403650348673,-52.588213550134114,2.9994872395916286,-1.5840631847757711,163.69901840955626
2023-08-17,19450.55078125,19461.55078125,19326.25,19365.25,268700,-0.005137758290060533,44.98187897889759,25.133832735617034,80.34199574991278,-55.20816301429575,3.0610002384310606,-1.4987379629120943,161.91694566601652
2023-08-18,19301.75,19373.80078125,19253.599609375,19310.150390625,256100,-0.0028493381372506382,42.82197040952098,7.585765204792551,65.79074964088873,-58.20498443609618,2.800282593091665,-1.7097603704943085,158.93724753808675
2023-08-21,19320.650390625,19425.94921875,19296.30078125,19393.599609375,262600,0.0043122099570484,46.97475050215024,0.4077495159181126,52.71414961589461,-52.3064000999765,2.7870305267076163,-1.823452488277078,156.84518967822342
2023-08-22,19417.099609375,19443.5,19381.30078125,19396.44921875,208700,0.00014692476375842436,47.115998336633034,-4.993379401479615,41.17264381241977,-46.166023213899386,2.816271335779458,-1.708266121170144,150.08476318335033
2023-08-23,19439.19921875,19472.05078125,19366.599609375,19444.0,225200,0.0024485198272942723,49.53186702696235,-5.374903788022493,31.863134292331317,-37.23803808035381,2.7691393530609814,-0.4227617164689825,146.89664951846817
2023-08-24,19535.150390625,19584.44921875,19369.0,19386.69921875,268300,-0.0029513155310064644,46.75976684047573,-10.183568933745846,23.453793647115887,-33.63736258086173,2.576806898729187,0.02604952634705527,151.79326160643473
2023-08-25,19297.400390625,19339.55078125,19229.69921875,19265.80078125,466500,-0.0062556798015631025,41.48438706953529,-23.479309359208855,14.06717304585094,-37.54648240505979,2.694651228629102,-1.287079052876979,152.16517149168936
2023-08-28,19298.349609375,19366.849609375,19249.69921875,19306.05078125,248200,0.0020870149074536447,43.75928595872794,-30.417803318083315,5.170177773064089,-35.587981091147405,2.7104271871307555,-1.486174056575473,149.66411571549725
2023-08-29,19374.849609375,19377.900390625,19309.099609375,19342.650390625,307400,0.0018939637920959618,45.821860606561295,-32.58767671671012,-2.381393124890753,-30.206283591819368,2.4225257072497133,-1.16601590275716,144.10593669117603
2023-08-30,19433.44921875,19452.80078125,19334.75,19347.44921875,233000,0.00024806491573087567,46.10097561016112,-33.5335379425087,-8.611822088414343,-24.92171585409436,2.0677271250514697,-1.4521880812975423,142.24485415966345
2023-08-31,19375.55078125,19388.19921875,19223.650390625,19253.80078125,562600,-0.004852103039648143,41.597233001374285,-41.3629793536893,-15.162053541469334,-26.200925812219964,2.1668536378380057,-1.4803118947734408,143.8379951571875
2023-09-01,19258.150390625,19458.55078125,19255.69921875,19435.30078125,333000,0.009382556025202547,51.48882164276649,-32.54715163477522,-18.63907316013051,-13.908078474644707,2.1602556378177473,0.03602991367498082,148.1888526459598
2023-09-04,19525.05078125,19545.150390625,19432.849609375,19528.80078125,296800,0.004799298621963187,55.655518190467355,-17.810566936084797,-18.47337191532137,0.6628049792365722,2.1718379661385288,0.4849610421195338,145.6254189748198
2023-09-05,19564.650390625,19587.05078125,19525.75,19574.900390625,256800,0.002357814188949651,57.5896762191296,-2.384378553222632,-15.255573242901622,12.87119468967899,2.13572595293611,0.5646051406370409,139.6022305659041
2023-09-06,19581.19921875,19636.44921875,19491.5,19611.05078125,287600,0.0018450694598145603,59.096335397566456,12.612630725980125,-9.681932449125274,22.2945631751054,2.2018124292778345,1.2692879319915829,139.98415829333953
2023-09-07,19598.650390625,19737.0,19550.05078125,19727.05078125,304900,0.005897607236551244,63.56879703086478,33.47225189087476,-1.0510955811252671,34.523347472000026,2.4215225613652795,2.1589701902446263,143.33880546881528
2023-09-08,19774.80078125,19867.150390625,19727.05078125,19819.94921875,288100,0.004698136818212182,66.70826421521946,56.84451132899994,10.528025800899774,46.316485528100166,2.9572595704688607,2.1984036896837846,143.10743431925704
2023-09-11,19890.0,20008.150390625,19865.349609375,19996.349609375,248800,0.008860770587058942,71.69602566324248,88.58013593774012,26.138447828267843,62.44168810947228,3.855431429720097,3.0928361364465267,146.3284155732387
2023-09-12,20110.150390625,20110.349609375,19914.650390625,19993.19921875,328100,-0.00015756069892455075,71.49002707518565,112.1834558413102,43.347449430876324,68.83600641043388,4.496828651786723,2.824517685404238,149.8549015144359
2023-09-13,19989.5,20096.900390625,19944.099609375,20070.0,251400,0.003833986143147051,73.48974603691428,135.5241995026081,61.78279944522268,73.74140005738542,5.1586040049946265,3.524585456967013,150.06532149554764
2023-09-14,20127.94921875,20167.650390625,20043.44921875,20103.099609375,275100,0.0016478497893743786,74.32557012328697,154.9070962870719,80.40765881359253,74.49943747347938,5.682197449376109,4.346036988713607,148.2178822369371
2023-09-15,20156.44921875,20222.44921875,20129.69921875,20192.349609375,438200,0.004429787863222843,76.47898219996289,175.44746161635703,99.41561937414545,76.03184224221158,6.1772027800215135,4.590782642019008,146.15586274679873
2023-09-18,20155.94921875,20195.349609375,20115.69921875,20133.30078125,264900,-0.0029286010148227575,72.16629006205332,184.83049133597888,116.49859376651214,68.33189756946673,6.493844480623909,4.087601102526325,141.40547188095596
2023-09-20,19980.75,20050.650390625,19878.849609375,19901.400390625,378100,-0.011585098803333688,58.26929245929211,171.57636105122947,127.51414722345561,44.06221382777386,6.469214085278696,2.863174187004222,149.48016473767342
2023-09-21,19840.55078125,19848.75,19709.94921875,19742.349609375,275100,-0.00802404589005525,51.01341396295523,146.5489731665839,131.32111241208128,15.227860754502615,6.381908545829688,2.5374149949695406,152.47809381891102
2023-09-22,19744.849609375,19798.650390625,19657.5,19674.25,246400,-0.0034553806166447805,48.243401787203176,119.83809959551581,129.0245098487682,-9.186410253252376,6.223639827932117,1.2294598444317553,151.6689721622031
2023-09-25,19678.19921875,19734.150390625,19601.55078125,19674.55078125,188400,1.5287950028248088e-05,48.256765947656596,97.56909459430244,122.73342679787505,-25.164332203572613,5.882262902420425,0.7463335902322151,150.30687482026002
2023-09-26,19682.80078125,19699.349609375,19637.44921875,19664.69921875,204900,-0.0005008515772894238,47.82121833840284,78.22409031022835,113.83155950034572,-35.60746919011737,5.561494125281696,0.45874475135519627,143.99212594917
2023-09-27,19637.05078125,19730.69921875,19554.0,19716.44921875,203600,0.002628162551917123,50.355964194849136,66.30451042600544,104.32614968547767,-38.02163925947224,5.245446491416701,0.5374441108518814,146.32834686351498
2023-09-28,19761.80078125,19766.650390625,19492.099609375,19523.55078125,352800,-0.009831803841213342,42.13874101727506,40.82229173693122,91.62537809576838,-50.80308635883716,5.01325468927305,-1.0315784262765773,155.48709217683535
2023-09-29,19581.19921875,19726.25,19551.05078125,19638.30078125,243500,0.005860311697675281,47.61506625758731,29.546225336809584,79.20954754397663,-49.66332220716704,4.460061375528665,-0.9164929510927181,158.8593869320614
2023-10-03,19622.400390625,19623.19921875,19479.650390625,19528.75,221700,-0.005594042173129665,43.39261499660817,11.635897597836447,65.6948175547486,-54.05891995691215,4.325882490927659,-2.3384248550834132,158.84445862441413
2023-10-04,19446.30078125,19457.80078125,19333.599609375,19436.099609375,277100,-0.004755597219883326,40.149814337220455,-9.919927633247426,50.5718685171494,-60.49179615039682,4.4588303007668415,-2.7864455472065797,161.43773948159884
2023-10-05,19521.849609375,19576.94921875,19487.30078125,19545.75,234900,0.005625729970019748,45.35463065052795,-17.94830737830489,36.867833338058546,-54.816140716363435,4.489123256634231,-2.6121076233183858,159.96715875969895
2023-10-06,19621.19921875,19675.75,19589.400390625,19653.5,159100,0.005497568008546022,49.95984967282794,-15.438367778238899,26.40659311479906,-41.84496089303796,4.458898140848652,-2.2364690923847936,157.82664741972047
2023-10-09,19539.44921875,19588.94921875,19480.5,19512.349609375,165100,-0.007207861089913015,44.65124936124086,-24.555815289262682,16.214111433986712,-40.7699267232494,4.617738400240175,-3.3676120568172334,158.91045831831187
2023-10-10,19565.599609375,19717.80078125,19565.44921875,19689.849609375,216600,0.0090556762901256,51.61398235434384,-17.25973211084056,9.519342725021259,-26.77907483586182,4.629543018251444,-2.20257560691679,162.23479500093245
2023-10-11,19767.0,19839.19921875,19756.94921875,19811.349609375,213700,0.00615173136873013,55.720184499398016,-1.6544278301880695,7.284588613979394,-8.939016444167464,4.516555903003501,-0.45248464672074257,161.31442459908016
2023-10-12,19822.69921875,19843.30078125,19772.650390625,19794.0,217900,-0.0008761245971014768,55.00239001982593,9.206789622799988,7.669028815743514,1.5377608070564746,4.392000133735819,0.2616223076126304,154.83842217236014
2023-10-13,19654.55078125,19805.400390625,19635.30078125,19751.05078125,255000,-0.002172167428733089,53.176162789786844,14.185221292551432,8.972267311105098,5.212953981446335,4.1372430547676595,0.39036192612170734,155.92850697254872
2023-10-16,19737.25,19781.30078125,19691.849609375,19731.75,181000,-0.0009776805295215437,52.33521016803732,16.384383540447743,10.454690556973627,5.929692983474116,3.769452278986795,0.2907269364671406,151.18012589415235
2023-10-17,19843.19921875,19849.75,19775.650390625,19811.5,185800,0.004033563661320618,55.46891641357315,24.282480645888427,13.220248574756587,11.06223207113184,3.097153654856466,0.7465193320120942,148.81011690171292
2023-10-18,19820.44921875,19840.94921875,19659.94921875,19671.099609375,198900,-0.007112043473065063,49.32116579909469,18.993693876403995,14.37493763508607,4.618756241317925,2.3384825476134745,-0.2300090085788536,151.1093942658763
2023-10-19,19545.19921875,19681.80078125,19512.349609375,19624.69921875,230300,-0.002361596586600212,47.44946724662902,10.932149504289555,13.686380008926768,-2.7542305046372135,2.0911029803627823,0.5180842288029942,152.41952123795656
2023-10-20,19542.150390625,19593.80078125,19518.69921875,19542.650390625,198300,-0.004189660467809165,44.251555037647606,-2.0536638514095102,10.538371236859513,-12.592035088269023,2.116355872928607,-0.48706042182796094,149.1038411495311
2023-10-23,19521.599609375,19556.849609375,19257.849609375,19281.75,176000,-0.01344022395196905,35.953700412657795,-33.0168973411819,1.8273175212512305,-34.844214862433134,2.6698341256188507,-1.2648018946425141,159.8107096388503
2023-10-25,19286.44921875,19347.30078125,19074.150390625,19122.150390625,225300,-0.008311683270009834,32.000605359237966,-69.63117279082508,-12.464380541164031,-57.16679224966104,3.4875364083299014,-1.6152892044171592,167.906401137861
2023-10-26,19027.25,19041.69921875,18837.849609375,18857.25,300400,-0.013949914095014037,26.744504644798695,-118.65570838908025,-33.70264611074728,-84.95306227833296,4.802469244248473,-3.522504892367906,176.2202854315852
2023-10-27,18928.75,19076.150390625,18926.650390625,19047.25,205200,0.010025278863763394,34.99209935107994,-140.55634786476367,-55.07338646155056,-85.4829614032131,5.266528597190368,-3.0846922939934363,179.26886437397198
2023-10-30,19053.400390625,19158.5,18940.0,19140.900390625,180100,0.004904693073893485,38.65803997099934,-148.6425003629156,-73.78720924182358,-74.85529112109202,5.549569483897568,-1.9036621738856692,182.07108834725972
2023-10-31,19232.94921875,19233.69921875,19056.44921875,19079.599609375,206000,-0.003207746304394414,37.18005370913438,-158.1739642106113,-90.66456023558112,-67.50940397503018,5.839982355251334,-3.0993126514762177,181.726724893884
2023-11-01,19064.05078125,19096.05078125,18973.69921875,18989.150390625,194100,-0.004751896973195711,35.050686375531896,-171.05440531110798,-106.74252925068649,-64.3118760604215,6.242809351760288,-4.150142392928769,177.48564186574944
2023-11-02,19120.0,19175.25,19064.150390625,19133.25,245600,0.007559875254064636,40.86170223898416,-167.7014555073838,-118.93431450202596,-48.76714100535784,6.412198654524453,-3.3381327675053045,178.10092525926734
2023-11-03,19241.0,19276.25,19210.900390625,19230.599609375,189500,0.005075080802081226,44.47592502953858,-155.39759203002177,-126.22697000762513,-29.170622022396643,6.4625274169390785,-2.635055611163093,175.59371631217684
2023-11-06,19345.849609375,19423.0,19309.69921875,19411.75,180700,0.009375812778954773,50.53409935873308,-129.53615681094743,-126.8888073682896,-2.647349442657827,6.374716143096743,-1.6217517452836165,176.79419304880707
2023-11-07,19404.05078125,19423.5,19329.099609375,19406.69921875,198700,-0.0002602258142791332,50.36908245193535,-108.20106439644951,-123.1512587739216,14.950194377472087,6.358663846997736,-2.0432616472755725,170.90892144710656
2023-11-08,19449.599609375,19464.400390625,19401.5,19443.5,195000,0.0018944969651071763,51.6089968403276,-87.31680073099778,-115.98436716533685,28.667566434339065,6.224148832791887,-1.1570253513765385,163.19402638838466
2023-11-09,19457.400390625,19463.900390625,19378.349609375,19395.30078125,208400,-0.0024820150223140987,49.85231789919655,-73.80437456027721,-107.54836864432492,33.74399408404771,5.909984377491445,-1.1689271511525954,157.64808030707147
2023-11-10,19351.849609375,19451.30078125,19329.44921875,19425.349609375,152200,0.0015480850435944918,50.97272778531299,-59.979582871703315,-98.03461148980061,38.055028618097296,5.579198760484131,-0.6002296459556556,155.09118617799496
2023-11-13,19486.75,19494.400390625,19414.75,19443.55078125,189300,0.0009365417093074231,51.67699344098081,-47.012720027418254,-87.83023319732415,40.817513169905894,5.280784559986396,0.8391395036757556,149.70255792420963
2023-11-15,19651.400390625,19693.19921875,19579.650390625,19675.44921875,291500,0.011856190289938534,59.633203177904065,-17.81871885280634,-73.82793032842059,56.00921147561425,5.197518609260635,2.8934968966474885,156.84154932248038
2023-11-16,19674.69921875,19875.25,19627.0,19765.19921875,282700,0.004551150068331243,62.225430689027576,12.416680572918267,-56.57900814815282,68.99568872107109,5.111092278980182,4.814854863514033,163.37072437087463
2023-11-17,19674.75,19806.0,19667.44921875,19731.80078125,236800,-0.0016911889743673853,60.66423295256923,33.29962037286896,-38.603282443948466,71.90290281681743,5.202362092527735,3.59396123456142,161.59787129081215
2023-11-20,19731.150390625,19756.44921875,19670.5,19694.0,173800,-0.0019175662679732529,58.864119153825065,46.26596820333725,-21.62943231449132,67.89540051782858,5.2918883752014665,2.889621690136907,156.1943961093256
2023-11-21,19770.900390625,19829.099609375,19754.05078125,19783.400390625,195000,0.004529201141300913,61.754598056702285,63.02919532033047,-4.697706787526961,67.72690210785743,5.587555451989591,3.6887607479151643,154.68762562830236
2023-11-22,19784.0,19825.55078125,19703.849609375,19811.849609375,184500,0.0014370018446946907,62.653908771704565,77.7139497388307,11.784624517744573,65.92932522108613,5.934243600270521,4.332469867404753,152.33145036020935
2023-11-23,19828.44921875,19875.150390625,19786.75,19802.0,170000,-0.0004972811112830416,62.10937969373457,87.54774633037232,26.937248880270126,60.610497450102194,6.081749262164299,3.4952242823357245,147.76494609340867
2023-11-24,19809.599609375,19832.849609375,19768.849609375,19794.69921875,145900,-0.0003687570669664962,61.68145971734371,93.67219420032052,40.28423794428021,53.38795625604031,5.693779832015416,2.9333438417593545,141.7817356581652
2023-11-28,19844.650390625,19916.849609375,19800.0,19889.69921875,229600,0.004787784883390938,65.05530792641562,104.9814089793399,53.22367215129215,51.757736828047754,5.64125737668393,2.4621645073215968,140.37949672722482
2023-11-29,19976.55078125,20104.650390625,19956.30078125,20096.599609375,236200,0.010348656573869122,71.03652584568044,129.15041002154248,68.40901972534222,60.741390296200265,5.947091101370422,3.554959979791128,145.7060449520659
2023-11-30,20108.5,20158.69921875,20015.849609375,20133.150390625,486600,0.0018171025823992028,71.9499288016151,149.53016934210973,84.63324964869572,64.896919693414,6.040538017873017,3.5469457177205754,145.50201383941834
2023-12-01,20194.099609375,20291.55078125,20183.69921875,20267.900390625,265800,0.00667064331563437,75.07118990910325,174.54245747825917,102.61509121460841,71.92736626365075,5.993190811478544,4.499025919817481,146.42332646695988
2023-12-04,20601.94921875,20702.650390625,20507.75,20686.80078125,381100,0.020457480483773903,81.83734719171679,225.56644706523002,127.20536238473274,98.36108468049729,6.976314374400115,6.493840251226174,167.018088862177
2023-12-05,20808.900390625,20864.05078125,20711.150390625,20855.099609375,421000,0.008102650447744338,83.7461135470121,276.3974970243653,157.04378931265927,119.35370771170602,8.081884504853342,7.259727628999735,167.74893965773578
2023-12-06,20950.75,20961.94921875,20852.150390625,20937.69921875,359200,0.003952820545223537,84.60144612143958,319.66170731828606,189.56737291378465,130.0943344045014,9.164072310752063,6.415355430854004,163.6096459768261
2023-12-07,20932.400390625,20941.25,20850.80078125,20901.150390625,275000,-0.0017471243957791426,82.5318782864475,346.99972388254173,221.05384310753607,125.94588077500566,9.808670185181029,5.747228547018108,158.38390117490994
2023-12-08,20934.099609375,21006.099609375,20862.69921875,20969.400390625,292400,0.0032600507599202964,83.35091996609452,369.9084294655622,250.8247603791413,119.08366908642091,10.3494747213594,6.272106753434385,157.31365042134493
2023-12-11,20965.30078125,21026.099609375,20923.69921875,20997.099609375,212900,0.001320063516009915,83.68526084198322,385.8509891307149,277.830006129456,108.02098300125886,10.619937933040195,6.616734078272571,153.39127472160604
2023-12-12,21018.55078125,21037.900390625,20867.150390625,20906.400390625,244900,-0.004328963470418101,78.15106117539767,386.7091709722881,299.60583909802244,87.10333187426568,10.569368414028158,5.676476125571262,154.63118367006274
2023-12-13,20929.75,20950.0,20769.5,20926.349609375,260300,0.0009537608817135473,78.48803255149446,384.5659842131572,316.59786812104943,67.96811609210778,10.367153721482754,5.62542126037852,156.47895626505826
2023-12-14,21110.400390625,21210.900390625,21074.44921875,21182.69921875,334400,0.012175662163725103,82.2717592140087,398.953872437909,333.0690689844214,65.88480345348762,10.634437297123247,6.972524082163418,165.62694376398264
2023-12-15,21287.44921875,21492.30078125,21235.30078125,21456.650390625,508800,0.012849864921501506,85.25626443063625,427.53360629703457,351.96197644694405,75.57162985009052,11.219966135289361,8.395940516745823,175.9108451022696
2023-12-18,21434.80078125,21482.80078125,21365.349609375,21418.650390625,249700,-0.0017725827811074615,83.1648428300714,442.0216187929691,369.9739049161491,72.04771387682001,11.434080433144238,7.687150796295899,171.73515415746462
2023-12-19,21477.650390625,21505.05078125,21337.75,21453.099609375,249800,0.001607082806947435,83.55860537814253,451.0834281553907,386.1958095639974,64.88761859139333,11.396943994793576,6.749898123895533,171.41841323550287
2023-12-20,21543.5,21593.0,21087.349609375,21150.150390625,363900,-0.014222122733049722,68.40602120758297,428.8756952124968,394.7317866936973,34.14390851879949,10.944599419068043,5.051370402883227,195.2921259061812
2023-12-21,21033.94921875,21288.349609375,20976.80078125,21255.05078125,277500,0.004947534816775346,70.40714666086036,414.9571242647871,398.7768542079153,16.180270056871848,10.443297252641488,4.870511358352691,203.59617606466827
2023-12-22,21295.849609375,21390.5,21232.44921875,21349.400390625,284700,0.004429103580375731,72.11773582189667,406.8498694352129,400.3914572533748,6.458412181838071,9.791474256827302,3.203006672619788,200.34293357790625
2023-12-26,21365.19921875,21477.150390625,21329.44921875,21441.349609375,219500,0.004297627887901326,73.71251491582858,403.1965462703338,400.9524750567666,2.2440712135671674,8.932394410833028,2.8110630540285833,196.5828077419844
2023-12-27,21497.650390625,21675.75,21495.80078125,21654.75,256500,0.009903547502138933,77.00045298349558,412.76281658963853,403.31454336334104,9.448273226297488,8.19962772459004,3.4246875636071374,199.2840636621998
2023-12-28,21715.0,21801.44921875,21678.0,21778.69921875,393100,0.0057075621422148105,78.66928730337013,425.4415949271024,407.7399536760933,17.701641251009107,7.762703311039923,4.198567120585936,195.52800331132838
2023-12-29,21737.650390625,21770.30078125,21676.900390625,21731.400390625,270900,-0.0021741548367498844,76.3914130091147,426.75364756412455,411.54269245369954,15.210955110425004,6.981803493391217,3.6338664234799722,188.8330622265906
2024-01-01,21727.75,21834.349609375,21680.849609375,21741.900390625,154000,0.0004830551173010514,76.55371438096844,423.75592643855634,413.98533925067096,9.770587187885383,6.1692738870063835,3.5471602988321957,186.30927206754842
2024-01-02,21751.349609375,21755.599609375,21555.650390625,21665.80078125,263700,-0.0035062758581720864,72.65522070364781,410.5075330545478,413.28977801144634,-2.7822449568985235,5.903244461751119,3.632382315635435,187.28355397343782
2024-01-03,21661.099609375,21677.0,21500.349609375,21517.349609375,311900,-0.006875448193459907,65.6335224026871,383.60733041830827,407.35328849281876,-23.745958074510497,5.653954868277668,2.824190606732634,186.52404230569226
2024-01-04,21605.80078125,21685.650390625,21564.55078125,21658.599609375,339200,0.006543017882762483,68.73016081255125,369.4278858409889,399.76820796245283,-30.34032212146394,5.550391438389067,2.2466465945178213,185.22238080171425
2024-01-05,21705.75,21749.599609375,21629.19921875,21710.80078125,309300,0.0024072823978970102,69.81273031755941,358.2728260414806,391.4691315782584,-33.1963055367778,5.352718580294677,1.1844830670123854,180.59223864623465
2024-01-08,21747.599609375,21763.94921875,21492.900390625,21513.0,231500,-0.009152465005292239,61.17087017969547,329.67124591603715,379.1095544458142,-49.43830852977703,5.034409461695855,0.44050212153561774,187.0534236090036
2024-01-09,21653.599609375,21724.44921875,21517.849609375,21544.849609375,228600,0.001479387172036867,61.98682763699149,306.04637282298427,364.4969181212482,-58.45054529826393,4.698722308031181,0.4276771267118215,188.79598040478908
2024-01-10,21529.30078125,21641.849609375,21448.650390625,21618.69921875,217000,0.003421854015216792,63.88205644262719,289.94028584469197,349.58559166593693,-59.64530582124496,4.107130275289229,2.2153451368964667,189.11049742944698
2024-01-11,21688.0,21726.5,21593.75,21647.19921875,212500,0.001317434984659037,64.61526052944083,276.2908982025001,334.9266529732496,-58.635754770749486,3.367875390003368,1.8449658932169248,185.0847476130579
2024-01-12,21773.55078125,21928.25,21715.150390625,21894.55078125,294700,0.011361703346499745,70.25839877590579,282.1800678765394,324.37733595390756,-42.197268077368165,3.348893601493821,2.5534693277118348,191.9394643014109
2024-01-15,22053.150390625,22115.55078125,21963.55078125,22097.44921875,345500,0.009224398809286917,73.93102974353947,299.76399277356177,319.45466731783847,-19.690674544276703,3.9497577860416473,3.059973468685607,194.01521685131016
2024-01-16,22080.5,22124.150390625,21969.80078125,22032.30078125,292400,-0.002952587985615914,70.90348538660356,304.92743187779706,316.5492202298302,-11.62178835203315,4.2466763866216874,1.743500992853762,191.18195917443086
2024-01-17,21647.25,21851.5,21550.44921875,21571.94921875,456000,-0.021115770473744744,54.05768934014116,268.77470331983204,306.9943168478306,-38.21961352799855,4.1909341082032725,-0.9493220780697595,211.94407369768578
2024-01-18,21414.19921875,21539.400390625,21285.55078125,21462.25,387300,-0.0050982455047793645,50.95115213307862,228.63602157704008,291.32265779367253,-62.68663621663245,3.743954720173199,-1.2385321966692602,217.26224254070823
2024-01-19,21615.19921875,21670.599609375,21575.0,21622.400390625,343100,0.007434254509367264,55.015502214745304,207.35832747995664,274.5297917309294,-67.17146425097275,3.3619600564344725,-0.5496299672660069,216.6256258860148
2024-01-23,21716.69921875,21750.25,21192.599609375,21238.80078125,449700,-0.017900098054810153,45.327046526603205,157.7241729240668,251.1686679695569,-93.4444950454901,3.5621504920542675,-1.9708479936247452,240.98453765308517
2024-01-24,21185.25,21482.349609375,21137.19921875,21453.94921875,407500,0.010079006802925212,50.583427326260356,134.20242664324905,227.77541970429533,-93.57299306104628,3.549363269827848,-0.29464776924652825,248.42495572250763
2024-01-25,21454.599609375,21459.0,21247.05078125,21352.599609375,418100,-0.004735247364061254,48.23103666009108,106.15946653983337,203.45222907140297,-97.2927625315696,3.7588148513750497,-1.4128337266438356,245.81954593875707
2024-01-29,21433.099609375,21763.25,21429.599609375,21737.599609375,376700,0.01786996821930258,56.505804717356106,113.69094262360159,185.4999717818427,-71.80902915824112,3.7373598961829115,0.12343546603837915,257.59317770206013
2024-01-30,21775.75,21813.05078125,21501.80078125,21522.099609375,375100,-0.009963166019046519,51.539871021843354,101.10516528041262,168.62101048155668,-67.51584520114406,3.7474761407424046,0.04229818888578999,261.4258078661987
2024-01-31,21487.25,21741.349609375,21448.849609375,21725.69921875,410600,0.009415559590485083,55.517391703027194,106.33388218070468,156.16358482138628,-49.8297026406816,3.739920560027267,0.8394099409090576,263.64539301861305
2024-02-01,21780.650390625,21832.94921875,21658.75,21697.44921875,332500,-0.00130114950214822,54.84474181810526,106.96511186405405,146.32389022991984,-39.35877836586579,3.747082265404674,0.36426798487348283,257.25638057085496
2024-02-02,21812.75,22126.80078125,21805.55078125,21853.80078125,442800,0.007180149098767169,57.88601095645737,118.71317871723659,140.8017479273832,-22.088569210146602,3.8143595254901728,0.9544032020597353,269.5488935657939
2024-02-05,21921.05078125,21964.30078125,21726.94921875,21771.69921875,440800,-0.0037639297855089193,55.76217904609525,120.01523546867611,136.64444543564179,-16.629209966965675,3.84587454108528,-0.5611056546782741,267.24908420395144
2024-02-06,21825.19921875,21951.400390625,21737.55078125,21929.400390625,371000,0.007217294659854949,58.882781386206126,132.24782087400672,135.76512052331478,-3.5172996493080575,3.99711660789586,-0.7604897129140507,263.43483600188347
2024-02-07,22045.05078125,22053.30078125,21860.150390625,21930.5,346300,5.014190025218764e-05,58.90454979289313,140.4123757613852,136.69457157092887,3.71780419045632,4.075877506380017,-0.46205243047804984,258.41451847496324
2024-02-08,22009.650390625,22011.05078125,21665.30078125,21717.94921875,491100,-0.009739290405751649,53.05723491121083,128.25334788669352,135.0063268340818,-6.7529789473882715,4.03200683068627,0.6768048567122488,264.65276715532303
2024-02-09,21727.0,21804.44921875,21629.900390625,21782.5,349200,0.0029678235415700974,54.53336270027387,122.41481745340207,132.48802495794584,-10.073207504543774,4.032270863176606,1.4921548299921956,258.21677151029996
2024-02-12,21800.80078125,21831.69921875,21574.75,21616.05078125,287400,-0.007670764664605448,50.15386189914159,103.16742923696438,126.62390581374956,-23.456476576785178,4.041696494463909,-0.029365885656955328,258.1262320274214
2024-02-13,21664.30078125,21766.80078125,21543.349609375,21743.25,365800,0.005867234081485647,53.244061129265496,97.05881570001657,120.71088779100297,-23.652072090986408,3.96464657201189,2.375130422595879,255.64944201653415
2024-02-14,21578.150390625,21870.849609375,21530.19921875,21840.05078125,359100,0.004442111482625561,55.50478428204203,98.88878119728179,116.34646647225875,-17.457685274976967,3.642040015998265,1.7996759410736405,261.7209383457103
2024-02-15,21906.55078125,21953.849609375,21794.80078125,21910.75,345400,0.003231907943473083,57.134959454262784,104.8354008894712,114.04425335570126,-9.208852466230056,3.4717260724455454,2.613969262927313,254.38721618708814
2024-02-16,22020.30078125,22068.650390625,21968.94921875,22040.69921875,343900,0.005913324803860001,60.033384487123605,118.66604743304924,114.96861217117086,3.6974352618783826,3.7346520864375186,1.3943563908697587,247.49530007551041
2024-02-19,22103.44921875,22186.650390625,22021.05078125,22122.25,0,0.0036931806134258504,61.77996669058466,134.6551798682376,118.90592571058421,15.749254157653397,3.956734014083062,2.788530866029331,241.64560788261682
2024-02-20,22099.19921875,22215.599609375,22045.849609375,22196.94921875,295700,0.003370967472487328,63.35948911455442,151.60665800271818,125.44607216901102,26.16058583370716,4.337614651395765,2.1690901418413064,236.51020731957277
2024-02-21,22248.849609375,22249.400390625,21997.94921875,22055.05078125,364500,-0.006413220819374543,58.420414306214475,151.84048593711123,130.72495492263107,21.115531014480155,3.885651441219922,1.6481272010120718,237.57741907353187
